idx,label,x,y,timestamp
0,right_curly_brace,97,132,125273127
1,right_curly_brace,100,134,125273156
2,right_curly_brace,102,133,125273172
3,right_curly_brace,103,136,125273254
4,right_curly_brace,105,137,125273270
5,right_curly_brace,108,138,125273278
6,right_curly_brace,111,138,125273286
7,right_curly_brace,115,138,125273294
8,right_curly_brace,117,138,125273301
9,right_curly_brace,121,138,125273307
10,right_curly_brace,125,138,125273315
11,right_curly_brace,127,138,125273322
12,right_curly_brace,129,138,125273323
13,right_curly_brace,133,138,125273330
14,right_curly_brace,137,138,125273338
15,right_curly_brace,141,140,125273346
16,right_curly_brace,144,141,125273354
17,right_curly_brace,147,144,125273363
18,right_curly_brace,149,147,125273371
19,right_curly_brace,150,149,125273381
20,right_curly_brace,151,152,125273389
21,right_curly_brace,151,156,125273391
22,right_curly_brace,151,159,125273401
23,right_curly_brace,151,161,125273402
24,right_curly_brace,149,166,125273412
25,right_curly_brace,146,170,125273423
26,right_curly_brace,143,173,125273434
27,right_curly_brace,141,174,125273435
28,right_curly_brace,137,176,125273446
29,right_curly_brace,134,177,125273447
30,right_curly_brace,127,181,125273459
31,right_curly_brace,121,183,125273471
32,right_curly_brace,116,186,125273483
33,right_curly_brace,111,188,125273495
34,right_curly_brace,108,189,125273507
35,right_curly_brace,106,190,125273519
36,right_curly_brace,105,192,125273535
37,right_curly_brace,105,194,125273554
38,right_curly_brace,108,193,125273571
39,right_curly_brace,110,192,125273584
40,right_curly_brace,116,189,125273598
41,right_curly_brace,121,189,125273612
42,right_curly_brace,124,188,125273626
43,right_curly_brace,129,187,125273640
44,right_curly_brace,134,187,125273655
45,right_curly_brace,138,187,125273671
46,right_curly_brace,140,187,125273686
47,right_curly_brace,143,188,125273701
48,right_curly_brace,144,190,125273718
49,right_curly_brace,142,192,125273735
50,right_curly_brace,136,195,125273751
51,right_curly_brace,130,197,125273768
52,right_curly_brace,121,203,125273784
53,right_curly_brace,114,208,125273801
54,right_curly_brace,109,213,125273817
55,right_curly_brace,106,221,125273835
56,right_curly_brace,106,226,125273854
57,right_curly_brace,108,234,125273873
58,right_curly_brace,108,236,125273875
59,right_curly_brace,109,241,125273892
60,right_curly_brace,110,249,125273910
61,right_curly_brace,108,255,125273928
62,right_curly_brace,104,260,125273949
63,right_curly_brace,100,263,125273967
64,right_curly_brace,95,264,125273986
65,right_curly_brace,93,261,125274005
