idx,label,x,y,timestamp
0,right_curly_brace,89,138,116898886
1,right_curly_brace,90,135,116898922
2,right_curly_brace,92,135,116898941
3,right_curly_brace,94,133,116898962
4,right_curly_brace,96,133,116898983
5,right_curly_brace,98,132,116899007
6,right_curly_brace,100,132,116899035
7,right_curly_brace,102,134,116899064
8,right_curly_brace,104,135,116899097
9,right_curly_brace,106,136,116899142
10,right_curly_brace,106,138,116899154
11,right_curly_brace,107,140,116899182
12,right_curly_brace,107,142,116899222
13,right_curly_brace,107,144,116899242
14,right_curly_brace,107,146,116899263
15,right_curly_brace,107,149,116899288
16,right_curly_brace,107,151,116899329
17,right_curly_brace,107,153,116899354
18,right_curly_brace,107,155,116899386
19,right_curly_brace,106,157,116899402
20,right_curly_brace,106,160,116899431
21,right_curly_brace,105,162,116899447
22,right_curly_brace,105,164,116899479
23,right_curly_brace,104,166,116899503
24,right_curly_brace,105,168,116899531
25,right_curly_brace,105,170,116899560
26,right_curly_brace,105,172,116899604
27,right_curly_brace,106,174,116899624
28,right_curly_brace,106,176,116899652
29,right_curly_brace,108,179,116899699
30,right_curly_brace,110,181,116899727
31,right_curly_brace,112,181,116899764
32,right_curly_brace,113,183,116899780
33,right_curly_brace,115,185,116899816
34,right_curly_brace,117,185,116899852
35,right_curly_brace,118,187,116899885
36,right_curly_brace,116,189,116900066
37,right_curly_brace,114,191,116900107
38,right_curly_brace,112,191,116900147
39,right_curly_brace,111,193,116900168
40,right_curly_brace,110,195,116900200
41,right_curly_brace,109,197,116900240
42,right_curly_brace,108,199,116900261
43,right_curly_brace,108,202,116900289
44,right_curly_brace,107,204,116900329
45,right_curly_brace,106,206,116900346
46,right_curly_brace,105,209,116900375
47,right_curly_brace,105,211,116900399
48,right_curly_brace,105,213,116900435
49,right_curly_brace,104,215,116900455
50,right_curly_brace,103,218,116900483
51,right_curly_brace,103,220,116900507
52,right_curly_brace,102,222,116900547
53,right_curly_brace,101,225,116900568
54,right_curly_brace,100,227,116900596
55,right_curly_brace,99,229,116900617
56,right_curly_brace,98,231,116900642
57,right_curly_brace,97,233,116900658
58,right_curly_brace,95,234,116900686
59,right_curly_brace,93,235,116900714
60,right_curly_brace,90,236,116900739
61,right_curly_brace,88,236,116900763
62,right_curly_brace,86,238,116900780
63,right_curly_brace,84,236,116900799
64,right_curly_brace,82,237,116900818
65,right_curly_brace,79,234,116900843
66,right_curly_brace,77,233,116900867
67,right_curly_brace,75,231,116900891
68,right_curly_brace,74,229,116900915
69,right_curly_brace,74,226,116900935
70,right_curly_brace,73,224,116900988
