idx,label,x,y,timestamp
0,right_curly_brace,110,160,119313241
1,right_curly_brace,112,160,119313268
2,right_curly_brace,114,159,119313288
3,right_curly_brace,117,158,119313304
4,right_curly_brace,119,158,119313325
5,right_curly_brace,121,159,119313349
6,right_curly_brace,123,159,119313369
7,right_curly_brace,125,159,119313389
8,right_curly_brace,127,160,119313409
9,right_curly_brace,129,161,119313425
10,right_curly_brace,132,162,119313445
11,right_curly_brace,134,164,119313465
12,right_curly_brace,136,166,119313485
13,right_curly_brace,138,168,119313506
14,right_curly_brace,138,171,119313518
15,right_curly_brace,140,174,119313556
16,right_curly_brace,140,176,119313573
17,right_curly_brace,140,178,119313585
18,right_curly_brace,140,180,119313601
19,right_curly_brace,140,183,119313610
20,right_curly_brace,140,185,119313629
21,right_curly_brace,139,187,119313650
22,right_curly_brace,139,190,119313662
23,right_curly_brace,138,192,119313673
24,right_curly_brace,138,194,119313685
25,right_curly_brace,137,196,119313697
26,right_curly_brace,136,198,119313713
27,right_curly_brace,135,200,119313725
28,right_curly_brace,134,203,119313737
29,right_curly_brace,132,205,119313757
30,right_curly_brace,131,207,119313773
31,right_curly_brace,129,209,119313789
32,right_curly_brace,127,211,119313809
33,right_curly_brace,126,214,119313822
34,right_curly_brace,125,216,119313837
35,right_curly_brace,124,218,119313862
36,right_curly_brace,124,220,119313874
37,right_curly_brace,124,222,119313887
38,right_curly_brace,124,224,119313899
39,right_curly_brace,125,226,119313926
40,right_curly_brace,126,229,119313939
41,right_curly_brace,126,231,119313954
42,right_curly_brace,128,233,119313991
43,right_curly_brace,130,235,119314019
44,right_curly_brace,133,235,119314047
45,right_curly_brace,135,237,119314067
46,right_curly_brace,137,237,119314087
47,right_curly_brace,139,237,119314111
48,right_curly_brace,140,239,119314168
49,right_curly_brace,138,238,119314269
50,right_curly_brace,136,238,119314293
51,right_curly_brace,134,237,119314313
52,right_curly_brace,132,237,119314334
53,right_curly_brace,130,236,119314362
54,right_curly_brace,128,236,119314391
55,right_curly_brace,126,235,119314423
56,right_curly_brace,124,237,119314451
57,right_curly_brace,123,239,119314467
58,right_curly_brace,122,242,119314499
59,right_curly_brace,121,244,119314516
60,right_curly_brace,120,246,119314539
61,right_curly_brace,119,248,119314559
62,right_curly_brace,119,250,119314576
63,right_curly_brace,119,252,119314608
64,right_curly_brace,119,254,119314627
65,right_curly_brace,120,256,119314645
66,right_curly_brace,122,257,119314676
67,right_curly_brace,124,258,119314713
68,right_curly_brace,126,261,119314745
69,right_curly_brace,126,263,119314768
70,right_curly_brace,126,265,119314801
71,right_curly_brace,124,268,119314821
72,right_curly_brace,122,271,119314842
73,right_curly_brace,121,273,119314862
74,right_curly_brace,119,275,119314882
75,right_curly_brace,114,277,119314902
76,right_curly_brace,110,278,119314923
77,right_curly_brace,105,280,119314944
78,right_curly_brace,98,279,119314966
79,right_curly_brace,94,278,119314987
80,right_curly_brace,89,275,119315008
81,right_curly_brace,87,274,119315030
82,right_curly_brace,86,271,119315052
