idx,label,x,y,timestamp
0,right_curly_brace,92,169,253377873
1,right_curly_brace,93,167,253377897
2,right_curly_brace,95,167,253377913
3,right_curly_brace,98,167,253377926
4,right_curly_brace,100,167,253377935
5,right_curly_brace,103,167,253377942
6,right_curly_brace,107,167,253377950
7,right_curly_brace,109,167,253377956
8,right_curly_brace,112,168,253377963
9,right_curly_brace,116,169,253377970
10,right_curly_brace,118,169,253377977
11,right_curly_brace,120,170,253377984
12,right_curly_brace,123,172,253377991
13,right_curly_brace,126,174,253377999
14,right_curly_brace,129,176,253378007
15,right_curly_brace,131,178,253378015
16,right_curly_brace,132,180,253378023
17,right_curly_brace,133,182,253378031
18,right_curly_brace,133,185,253378042
19,right_curly_brace,131,188,253378059
20,right_curly_brace,129,191,253378068
21,right_curly_brace,126,194,253378077
22,right_curly_brace,122,196,253378086
23,right_curly_brace,119,199,253378096
24,right_curly_brace,115,201,253378106
25,right_curly_brace,110,207,253378116
26,right_curly_brace,107,210,253378126
27,right_curly_brace,106,213,253378136
28,right_curly_brace,106,217,253378147
29,right_curly_brace,106,219,253378158
30,right_curly_brace,107,221,253378169
31,right_curly_brace,112,224,253378181
32,right_curly_brace,114,225,253378192
33,right_curly_brace,119,226,253378204
34,right_curly_brace,122,226,253378217
35,right_curly_brace,127,225,253378230
36,right_curly_brace,129,226,253378242
37,right_curly_brace,131,226,253378243
38,right_curly_brace,133,227,253378256
39,right_curly_brace,136,226,253378271
40,right_curly_brace,138,226,253378291
41,right_curly_brace,135,226,253378356
42,right_curly_brace,133,226,253378373
43,right_curly_brace,128,226,253378388
44,right_curly_brace,123,226,253378403
45,right_curly_brace,117,225,253378419
46,right_curly_brace,112,227,253378433
47,right_curly_brace,110,229,253378448
48,right_curly_brace,109,231,253378463
49,right_curly_brace,109,233,253378478
50,right_curly_brace,112,238,253378494
51,right_curly_brace,117,240,253378509
52,right_curly_brace,122,241,253378525
53,right_curly_brace,127,243,253378542
54,right_curly_brace,132,246,253378558
55,right_curly_brace,134,247,253378574
56,right_curly_brace,136,252,253378591
57,right_curly_brace,133,264,253378608
58,right_curly_brace,127,272,253378625
59,right_curly_brace,121,279,253378643
60,right_curly_brace,114,285,253378660
61,right_curly_brace,109,289,253378678
62,right_curly_brace,107,290,253378695
63,right_curly_brace,105,290,253378696
64,right_curly_brace,104,287,253378714
