idx,label,x,y,timestamp
0,right_curly_brace,101,115,87964029
1,right_curly_brace,103,114,87964169
2,right_curly_brace,105,115,87964201
3,right_curly_brace,108,115,87964225
4,right_curly_brace,110,115,87964242
5,right_curly_brace,112,114,87964257
6,right_curly_brace,114,114,87964269
7,right_curly_brace,117,116,87964285
8,right_curly_brace,119,115,87964297
9,right_curly_brace,121,117,87964309
10,right_curly_brace,123,118,87964321
11,right_curly_brace,125,120,87964333
12,right_curly_brace,128,121,87964345
13,right_curly_brace,130,123,87964357
14,right_curly_brace,133,124,87964369
15,right_curly_brace,134,127,87964382
16,right_curly_brace,136,130,87964395
17,right_curly_brace,137,132,87964408
18,right_curly_brace,138,135,87964416
19,right_curly_brace,139,137,87964425
20,right_curly_brace,140,139,87964435
21,right_curly_brace,140,141,87964448
22,right_curly_brace,140,144,87964460
23,right_curly_brace,140,146,87964473
24,right_curly_brace,140,149,87964483
25,right_curly_brace,140,151,87964492
26,right_curly_brace,139,153,87964503
27,right_curly_brace,138,156,87964514
28,right_curly_brace,137,159,87964524
29,right_curly_brace,135,161,87964535
30,right_curly_brace,134,163,87964546
31,right_curly_brace,133,165,87964557
32,right_curly_brace,132,168,87964568
33,right_curly_brace,131,170,87964581
34,right_curly_brace,129,173,87964594
35,right_curly_brace,128,175,87964606
36,right_curly_brace,128,178,87964618
37,right_curly_brace,127,181,87964630
38,right_curly_brace,127,183,87964643
39,right_curly_brace,127,185,87964656
40,right_curly_brace,127,188,87964673
41,right_curly_brace,129,190,87964704
42,right_curly_brace,131,191,87964720
43,right_curly_brace,132,194,87964733
44,right_curly_brace,134,194,87964747
45,right_curly_brace,137,195,87964762
46,right_curly_brace,139,196,87964776
47,right_curly_brace,141,198,87964791
48,right_curly_brace,143,200,87964805
49,right_curly_brace,145,202,87964821
50,right_curly_brace,145,204,87964836
51,right_curly_brace,145,207,87964864
52,right_curly_brace,143,209,87964896
53,right_curly_brace,141,210,87964924
54,right_curly_brace,139,211,87964952
55,right_curly_brace,137,212,87964969
56,right_curly_brace,135,213,87964985
57,right_curly_brace,133,214,87965002
58,right_curly_brace,131,216,87965025
59,right_curly_brace,130,218,87965053
60,right_curly_brace,130,220,87965070
61,right_curly_brace,132,222,87965093
62,right_curly_brace,132,224,87965111
63,right_curly_brace,137,230,87965130
64,right_curly_brace,141,233,87965148
65,right_curly_brace,145,239,87965166
66,right_curly_brace,150,247,87965185
67,right_curly_brace,153,252,87965204
68,right_curly_brace,156,258,87965223
69,right_curly_brace,158,266,87965242
70,right_curly_brace,159,272,87965262
71,right_curly_brace,158,277,87965282
72,right_curly_brace,157,279,87965302
73,right_curly_brace,153,284,87965322
74,right_curly_brace,149,287,87965342
