idx,label,x,y,timestamp
0,right_curly_brace,104,121,87966226
1,right_curly_brace,102,121,87966263
2,right_curly_brace,105,120,87966412
3,right_curly_brace,107,121,87966437
4,right_curly_brace,109,121,87966457
5,right_curly_brace,112,120,87966473
6,right_curly_brace,114,119,87966488
7,right_curly_brace,116,118,87966504
8,right_curly_brace,119,119,87966520
9,right_curly_brace,121,120,87966532
10,right_curly_brace,123,120,87966552
11,right_curly_brace,125,121,87966567
12,right_curly_brace,127,121,87966579
13,right_curly_brace,129,123,87966591
14,right_curly_brace,131,125,87966607
15,right_curly_brace,133,127,87966624
16,right_curly_brace,134,129,87966636
17,right_curly_brace,136,131,87966649
18,right_curly_brace,137,133,87966665
19,right_curly_brace,138,136,87966674
20,right_curly_brace,138,138,87966684
21,right_curly_brace,139,142,87966701
22,right_curly_brace,140,144,87966710
23,right_curly_brace,140,146,87966722
24,right_curly_brace,140,148,87966732
25,right_curly_brace,141,150,87966744
26,right_curly_brace,140,153,87966754
27,right_curly_brace,140,155,87966765
28,right_curly_brace,140,157,87966777
29,right_curly_brace,140,159,87966789
30,right_curly_brace,139,162,87966800
31,right_curly_brace,138,164,87966816
32,right_curly_brace,137,166,87966827
33,right_curly_brace,136,168,87966839
34,right_curly_brace,134,171,87966851
35,right_curly_brace,133,173,87966864
36,right_curly_brace,132,175,87966880
37,right_curly_brace,130,177,87966896
38,right_curly_brace,129,179,87966909
39,right_curly_brace,127,180,87966924
40,right_curly_brace,125,181,87966945
41,right_curly_brace,123,184,87966961
42,right_curly_brace,122,186,87966998
43,right_curly_brace,121,188,87967017
44,right_curly_brace,121,190,87967035
45,right_curly_brace,121,193,87967051
46,right_curly_brace,122,195,87967071
47,right_curly_brace,124,198,87967096
48,right_curly_brace,126,200,87967111
49,right_curly_brace,127,202,87967127
50,right_curly_brace,130,203,87967147
51,right_curly_brace,132,205,87967175
52,right_curly_brace,133,208,87967208
53,right_curly_brace,134,210,87967237
54,right_curly_brace,134,212,87967258
55,right_curly_brace,134,214,87967315
56,right_curly_brace,133,216,87967359
57,right_curly_brace,131,215,87967404
58,right_curly_brace,129,216,87967428
59,right_curly_brace,127,218,87967448
60,right_curly_brace,125,220,87967472
61,right_curly_brace,123,221,87967504
62,right_curly_brace,122,224,87967545
63,right_curly_brace,122,226,87967564
64,right_curly_brace,124,228,87967589
65,right_curly_brace,126,231,87967608
66,right_curly_brace,128,233,87967626
67,right_curly_brace,132,237,87967646
68,right_curly_brace,134,241,87967665
69,right_curly_brace,135,244,87967684
70,right_curly_brace,137,249,87967704
71,right_curly_brace,139,254,87967724
72,right_curly_brace,139,256,87967744
73,right_curly_brace,139,258,87967745
74,right_curly_brace,139,262,87967766
75,right_curly_brace,137,265,87967786
76,right_curly_brace,137,267,87967808
77,right_curly_brace,133,272,87967829
78,right_curly_brace,132,274,87967850
79,right_curly_brace,130,276,87967871
80,right_curly_brace,128,278,87967893
81,right_curly_brace,126,279,87967914
82,right_curly_brace,124,280,87967936
83,right_curly_brace,122,283,87967958
84,right_curly_brace,120,283,87967980
85,right_curly_brace,118,284,87967981
86,right_curly_brace,116,285,87968009
87,right_curly_brace,114,286,87968045
88,right_curly_brace,112,284,87968125
