idx,label,x,y,timestamp
0,right_curly_brace,122,127,1196544
1,right_curly_brace,124,124,1196584
2,right_curly_brace,127,124,1196597
3,right_curly_brace,130,124,1196605
4,right_curly_brace,132,123,1196614
5,right_curly_brace,134,123,1196621
6,right_curly_brace,136,122,1196629
7,right_curly_brace,139,122,1196637
8,right_curly_brace,141,122,1196645
9,right_curly_brace,144,120,1196653
10,right_curly_brace,147,122,1196661
11,right_curly_brace,149,122,1196669
12,right_curly_brace,151,122,1196678
13,right_curly_brace,153,123,1196690
14,right_curly_brace,155,126,1196702
15,right_curly_brace,156,129,1196719
16,right_curly_brace,157,132,1196727
17,right_curly_brace,157,134,1196736
18,right_curly_brace,156,137,1196747
19,right_curly_brace,156,139,1196756
20,right_curly_brace,156,141,1196767
21,right_curly_brace,155,144,1196777
22,right_curly_brace,154,147,1196787
23,right_curly_brace,153,149,1196798
24,right_curly_brace,151,152,1196808
25,right_curly_brace,149,156,1196819
26,right_curly_brace,147,158,1196830
27,right_curly_brace,145,160,1196841
28,right_curly_brace,143,162,1196853
29,right_curly_brace,141,165,1196864
30,right_curly_brace,137,168,1196876
31,right_curly_brace,134,170,1196888
32,right_curly_brace,132,171,1196900
33,right_curly_brace,130,172,1196912
34,right_curly_brace,128,174,1196925
35,right_curly_brace,125,176,1196938
36,right_curly_brace,124,178,1196951
37,right_curly_brace,123,180,1196964
38,right_curly_brace,123,182,1196983
39,right_curly_brace,126,184,1197004
40,right_curly_brace,128,184,1197017
41,right_curly_brace,130,184,1197031
42,right_curly_brace,135,184,1197045
43,right_curly_brace,139,183,1197060
44,right_curly_brace,144,182,1197075
45,right_curly_brace,149,182,1197091
46,right_curly_brace,154,181,1197106
47,right_curly_brace,158,181,1197121
48,right_curly_brace,161,180,1197137
49,right_curly_brace,163,180,1197152
50,right_curly_brace,165,181,1197168
51,right_curly_brace,163,182,1197223
52,right_curly_brace,161,183,1197239
53,right_curly_brace,158,184,1197256
54,right_curly_brace,156,184,1197273
55,right_curly_brace,154,185,1197290
56,right_curly_brace,151,186,1197307
57,right_curly_brace,149,186,1197325
58,right_curly_brace,145,189,1197342
59,right_curly_brace,143,190,1197360
60,right_curly_brace,141,191,1197379
61,right_curly_brace,139,192,1197397
62,right_curly_brace,138,194,1197416
63,right_curly_brace,137,197,1197439
64,right_curly_brace,138,199,1197458
65,right_curly_brace,139,203,1197477
66,right_curly_brace,141,209,1197497
67,right_curly_brace,142,211,1197516
68,right_curly_brace,145,216,1197536
69,right_curly_brace,147,222,1197556
70,right_curly_brace,148,231,1197576
71,right_curly_brace,149,237,1197597
72,right_curly_brace,147,244,1197619
73,right_curly_brace,144,248,1197642
74,right_curly_brace,139,252,1197664
75,right_curly_brace,131,252,1197685
76,right_curly_brace,124,253,1197706
77,right_curly_brace,121,253,1197708
78,right_curly_brace,114,255,1197730
79,right_curly_brace,106,258,1197752
80,right_curly_brace,103,258,1197774
