idx,label,x,y,timestamp
0,right_curly_brace,117,117,87980653
1,right_curly_brace,119,115,87980677
2,right_curly_brace,121,115,87980693
3,right_curly_brace,124,115,87980709
4,right_curly_brace,126,115,87980721
5,right_curly_brace,128,117,87980734
6,right_curly_brace,131,118,87980746
7,right_curly_brace,133,119,87980758
8,right_curly_brace,135,121,87980766
9,right_curly_brace,137,123,87980778
10,right_curly_brace,138,126,87980786
11,right_curly_brace,139,129,87980794
12,right_curly_brace,139,131,87980802
13,right_curly_brace,140,134,87980811
14,right_curly_brace,140,136,87980818
15,right_curly_brace,140,139,87980827
16,right_curly_brace,140,143,87980835
17,right_curly_brace,140,145,87980843
18,right_curly_brace,140,149,87980852
19,right_curly_brace,140,152,87980863
20,right_curly_brace,140,154,87980872
21,right_curly_brace,139,158,87980888
22,right_curly_brace,139,160,87980897
23,right_curly_brace,138,163,87980907
24,right_curly_brace,138,166,87980917
25,right_curly_brace,137,168,87980926
26,right_curly_brace,137,171,87980937
27,right_curly_brace,137,173,87980947
28,right_curly_brace,137,176,87980957
29,right_curly_brace,136,178,87980968
30,right_curly_brace,137,181,87980984
31,right_curly_brace,137,183,87980996
32,right_curly_brace,139,184,87981017
33,right_curly_brace,141,185,87981033
34,right_curly_brace,143,186,87981046
35,right_curly_brace,145,189,87981058
36,right_curly_brace,147,190,87981070
37,right_curly_brace,149,192,87981083
38,right_curly_brace,151,194,87981095
39,right_curly_brace,153,196,87981110
40,right_curly_brace,155,198,87981154
41,right_curly_brace,153,200,87981182
42,right_curly_brace,151,201,87981207
43,right_curly_brace,149,203,87981230
44,right_curly_brace,147,205,87981250
45,right_curly_brace,145,207,87981266
46,right_curly_brace,144,209,87981280
47,right_curly_brace,143,212,87981295
48,right_curly_brace,142,215,87981311
49,right_curly_brace,142,218,87981327
50,right_curly_brace,143,220,87981342
51,right_curly_brace,144,225,87981357
52,right_curly_brace,145,227,87981373
53,right_curly_brace,148,231,87981389
54,right_curly_brace,151,235,87981405
55,right_curly_brace,152,237,87981421
56,right_curly_brace,156,245,87981439
57,right_curly_brace,156,250,87981455
58,right_curly_brace,155,255,87981472
59,right_curly_brace,153,258,87981489
60,right_curly_brace,152,260,87981506
61,right_curly_brace,147,264,87981524
62,right_curly_brace,144,265,87981541
63,right_curly_brace,142,266,87981542
64,right_curly_brace,139,267,87981561
65,right_curly_brace,134,269,87981579
66,right_curly_brace,129,272,87981598
67,right_curly_brace,125,270,87981617
68,right_curly_brace,124,273,87981637
69,right_curly_brace,123,271,87981639
