idx,label,x,y,timestamp
0,right_curly_brace,113,131,125257953
1,right_curly_brace,115,132,125257989
2,right_curly_brace,117,133,125258017
3,right_curly_brace,119,132,125258045
4,right_curly_brace,121,132,125258066
5,right_curly_brace,123,134,125258082
6,right_curly_brace,125,136,125258098
7,right_curly_brace,127,137,125258115
8,right_curly_brace,128,140,125258123
9,right_curly_brace,130,142,125258147
10,right_curly_brace,131,144,125258159
11,right_curly_brace,132,146,125258167
12,right_curly_brace,133,149,125258180
13,right_curly_brace,135,151,125258188
14,right_curly_brace,137,153,125258201
15,right_curly_brace,140,155,125258209
16,right_curly_brace,142,156,125258218
17,right_curly_brace,145,157,125258226
18,right_curly_brace,149,157,125258235
19,right_curly_brace,152,158,125258244
20,right_curly_brace,155,158,125258253
21,right_curly_brace,158,158,125258262
22,right_curly_brace,161,159,125258271
23,right_curly_brace,167,161,125258281
24,right_curly_brace,169,163,125258291
25,right_curly_brace,171,164,125258301
26,right_curly_brace,173,166,125258314
27,right_curly_brace,175,168,125258324
28,right_curly_brace,177,170,125258335
29,right_curly_brace,177,174,125258346
30,right_curly_brace,175,177,125258362
31,right_curly_brace,173,179,125258373
32,right_curly_brace,171,181,125258385
33,right_curly_brace,166,184,125258397
34,right_curly_brace,163,186,125258410
35,right_curly_brace,157,189,125258422
36,right_curly_brace,153,190,125258435
37,right_curly_brace,147,192,125258449
38,right_curly_brace,141,195,125258466
39,right_curly_brace,136,197,125258481
40,right_curly_brace,134,198,125258495
41,right_curly_brace,132,199,125258508
42,right_curly_brace,134,199,125258569
43,right_curly_brace,136,198,125258583
44,right_curly_brace,141,197,125258597
45,right_curly_brace,145,197,125258612
46,right_curly_brace,150,197,125258626
47,right_curly_brace,155,197,125258642
48,right_curly_brace,158,196,125258656
49,right_curly_brace,160,197,125258657
50,right_curly_brace,162,197,125258672
51,right_curly_brace,164,198,125258673
52,right_curly_brace,166,199,125258689
53,right_curly_brace,171,203,125258705
54,right_curly_brace,174,206,125258721
55,right_curly_brace,176,208,125258738
56,right_curly_brace,179,212,125258754
57,right_curly_brace,180,215,125258771
58,right_curly_brace,180,217,125258788
59,right_curly_brace,178,222,125258805
60,right_curly_brace,176,225,125258822
61,right_curly_brace,171,230,125258840
62,right_curly_brace,169,232,125258841
63,right_curly_brace,163,236,125258860
64,right_curly_brace,154,242,125258879
65,right_curly_brace,145,248,125258898
66,right_curly_brace,140,253,125258917
67,right_curly_brace,135,256,125258936
68,right_curly_brace,130,260,125258955
69,right_curly_brace,128,260,125258981
70,right_curly_brace,129,258,125259034
