idx,label,x,y,timestamp
0,right_curly_brace,91,179,119340880
1,right_curly_brace,93,178,119340928
2,right_curly_brace,96,177,119340940
3,right_curly_brace,98,177,119340948
4,right_curly_brace,102,175,119340956
5,right_curly_brace,105,176,119340963
6,right_curly_brace,109,176,119340971
7,right_curly_brace,111,176,119340978
8,right_curly_brace,113,176,119340980
9,right_curly_brace,117,176,119340988
10,right_curly_brace,119,176,119340996
11,right_curly_brace,123,176,119341003
12,right_curly_brace,126,177,119341012
13,right_curly_brace,129,177,119341020
14,right_curly_brace,131,178,119341029
15,right_curly_brace,133,179,119341037
16,right_curly_brace,134,181,119341067
17,right_curly_brace,133,183,119341079
18,right_curly_brace,132,186,119341088
19,right_curly_brace,131,188,119341097
20,right_curly_brace,129,190,119341107
21,right_curly_brace,127,193,119341117
22,right_curly_brace,125,195,119341128
23,right_curly_brace,123,197,119341138
24,right_curly_brace,120,200,119341140
25,right_curly_brace,118,203,119341151
26,right_curly_brace,115,205,119341162
27,right_curly_brace,113,207,119341164
28,right_curly_brace,110,210,119341176
29,right_curly_brace,105,212,119341188
30,right_curly_brace,102,214,119341200
31,right_curly_brace,100,215,119341212
32,right_curly_brace,96,218,119341224
33,right_curly_brace,95,220,119341237
34,right_curly_brace,94,223,119341251
35,right_curly_brace,94,225,119341272
36,right_curly_brace,96,227,119341284
37,right_curly_brace,98,227,119341297
38,right_curly_brace,99,229,119341311
39,right_curly_brace,105,230,119341325
40,right_curly_brace,107,231,119341339
41,right_curly_brace,111,233,119341353
42,right_curly_brace,117,232,119341368
43,right_curly_brace,122,231,119341383
44,right_curly_brace,126,230,119341397
45,right_curly_brace,128,231,119341413
46,right_curly_brace,131,230,119341428
47,right_curly_brace,133,230,119341443
48,right_curly_brace,133,232,119341480
49,right_curly_brace,131,233,119341585
50,right_curly_brace,129,232,119341633
51,right_curly_brace,127,231,119341649
52,right_curly_brace,125,232,119341666
53,right_curly_brace,121,232,119341685
54,right_curly_brace,118,231,119341705
55,right_curly_brace,116,230,119341706
56,right_curly_brace,111,232,119341725
57,right_curly_brace,107,233,119341744
58,right_curly_brace,102,237,119341762
59,right_curly_brace,99,239,119341780
60,right_curly_brace,97,240,119341782
61,right_curly_brace,95,243,119341802
62,right_curly_brace,94,245,119341821
63,right_curly_brace,93,247,119341839
64,right_curly_brace,91,251,119341858
65,right_curly_brace,91,253,119341878
66,right_curly_brace,91,256,119341897
67,right_curly_brace,92,258,119341919
68,right_curly_brace,94,258,119341939
69,right_curly_brace,99,258,119341959
70,right_curly_brace,104,259,119341980
71,right_curly_brace,107,258,119342001
72,right_curly_brace,107,263,119342022
73,right_curly_brace,104,267,119342043
74,right_curly_brace,100,272,119342064
75,right_curly_brace,90,279,119342086
76,right_curly_brace,81,282,119342108
77,right_curly_brace,71,285,119342131
78,right_curly_brace,65,283,119342153
79,right_curly_brace,62,279,119342175
80,right_curly_brace,61,274,119342198
