idx,label,x,y,timestamp
0,right_curly_brace,108,130,268133692
1,right_curly_brace,109,127,268133724
2,right_curly_brace,111,125,268133741
3,right_curly_brace,112,122,268133753
4,right_curly_brace,113,120,268133762
5,right_curly_brace,115,119,268133774
6,right_curly_brace,118,118,268133786
7,right_curly_brace,120,117,268133794
8,right_curly_brace,122,117,268133802
9,right_curly_brace,125,118,268133810
10,right_curly_brace,128,119,268133819
11,right_curly_brace,132,121,268133826
12,right_curly_brace,136,123,268133834
13,right_curly_brace,140,127,268133842
14,right_curly_brace,144,129,268133851
15,right_curly_brace,148,132,268133859
16,right_curly_brace,151,135,268133868
17,right_curly_brace,154,138,268133877
18,right_curly_brace,156,141,268133886
19,right_curly_brace,158,144,268133895
20,right_curly_brace,159,149,268133905
21,right_curly_brace,159,155,268133914
22,right_curly_brace,158,160,268133925
23,right_curly_brace,157,166,268133935
24,right_curly_brace,154,173,268133946
25,right_curly_brace,153,175,268133957
26,right_curly_brace,148,183,268133967
27,right_curly_brace,143,188,268133978
28,right_curly_brace,140,191,268133989
29,right_curly_brace,139,193,268133990
30,right_curly_brace,137,196,268134002
31,right_curly_brace,135,200,268134013
32,right_curly_brace,133,204,268134014
33,right_curly_brace,132,208,268134027
34,right_curly_brace,131,214,268134040
35,right_curly_brace,131,218,268134052
36,right_curly_brace,132,220,268134065
37,right_curly_brace,133,223,268134077
38,right_curly_brace,135,225,268134078
39,right_curly_brace,137,227,268134092
40,right_curly_brace,141,229,268134106
41,right_curly_brace,146,231,268134121
42,right_curly_brace,150,230,268134138
43,right_curly_brace,154,230,268134154
44,right_curly_brace,158,228,268134171
45,right_curly_brace,160,229,268134186
46,right_curly_brace,162,229,268134187
47,right_curly_brace,164,229,268134209
48,right_curly_brace,162,229,268134269
49,right_curly_brace,160,230,268134284
50,right_curly_brace,158,231,268134299
51,right_curly_brace,156,231,268134314
52,right_curly_brace,154,233,268134330
53,right_curly_brace,152,234,268134346
54,right_curly_brace,150,235,268134362
55,right_curly_brace,148,238,268134378
56,right_curly_brace,147,241,268134395
57,right_curly_brace,146,243,268134412
58,right_curly_brace,146,246,268134429
59,right_curly_brace,146,251,268134447
60,right_curly_brace,147,257,268134465
61,right_curly_brace,147,262,268134483
62,right_curly_brace,147,268,268134500
63,right_curly_brace,146,271,268134501
64,right_curly_brace,145,274,268134520
65,right_curly_brace,140,282,268134538
66,right_curly_brace,136,286,268134557
67,right_curly_brace,132,289,268134576
68,right_curly_brace,123,288,268134595
69,right_curly_brace,113,284,268134615
70,right_curly_brace,105,282,268134635
71,right_curly_brace,103,281,268134655
