idx,label,x,y,timestamp
0,right_curly_brace,89,113,125247023
1,right_curly_brace,89,115,125247060
2,right_curly_brace,91,114,125247092
3,right_curly_brace,94,114,125247124
4,right_curly_brace,96,115,125247146
5,right_curly_brace,100,114,125247163
6,right_curly_brace,102,115,125247174
7,right_curly_brace,104,116,125247182
8,right_curly_brace,107,118,125247190
9,right_curly_brace,109,118,125247198
10,right_curly_brace,111,119,125247206
11,right_curly_brace,113,121,125247218
12,right_curly_brace,115,122,125247226
13,right_curly_brace,118,124,125247239
14,right_curly_brace,120,125,125247251
15,right_curly_brace,122,128,125247262
16,right_curly_brace,125,130,125247276
17,right_curly_brace,126,132,125247284
18,right_curly_brace,128,134,125247296
19,right_curly_brace,130,137,125247311
20,right_curly_brace,131,139,125247320
21,right_curly_brace,132,141,125247331
22,right_curly_brace,132,144,125247348
23,right_curly_brace,132,146,125247358
24,right_curly_brace,132,150,125247369
25,right_curly_brace,132,152,125247379
26,right_curly_brace,131,154,125247390
27,right_curly_brace,130,157,125247400
28,right_curly_brace,129,159,125247411
29,right_curly_brace,128,164,125247422
30,right_curly_brace,126,166,125247434
31,right_curly_brace,125,168,125247446
32,right_curly_brace,124,170,125247457
33,right_curly_brace,123,173,125247469
34,right_curly_brace,123,176,125247482
35,right_curly_brace,123,178,125247496
36,right_curly_brace,123,180,125247508
37,right_curly_brace,126,182,125247525
38,right_curly_brace,128,183,125247538
39,right_curly_brace,130,184,125247552
40,right_curly_brace,133,183,125247565
41,right_curly_brace,137,182,125247579
42,right_curly_brace,141,182,125247593
43,right_curly_brace,143,181,125247608
44,right_curly_brace,148,180,125247622
45,right_curly_brace,150,179,125247636
46,right_curly_brace,153,178,125247637
47,right_curly_brace,155,177,125247654
48,right_curly_brace,152,176,125247725
49,right_curly_brace,150,176,125247742
50,right_curly_brace,148,176,125247760
51,right_curly_brace,145,177,125247776
52,right_curly_brace,141,178,125247791
53,right_curly_brace,139,180,125247808
54,right_curly_brace,137,180,125247824
55,right_curly_brace,136,182,125247865
56,right_curly_brace,136,184,125247897
57,right_curly_brace,138,183,125247937
58,right_curly_brace,141,183,125247966
59,right_curly_brace,143,185,125247985
60,right_curly_brace,145,186,125248006
61,right_curly_brace,147,186,125248025
62,right_curly_brace,147,188,125248043
63,right_curly_brace,148,190,125248070
64,right_curly_brace,147,193,125248090
65,right_curly_brace,145,196,125248109
66,right_curly_brace,143,198,125248127
67,right_curly_brace,139,202,125248146
68,right_curly_brace,134,206,125248165
69,right_curly_brace,130,210,125248185
70,right_curly_brace,126,215,125248205
71,right_curly_brace,122,221,125248225
72,right_curly_brace,120,226,125248245
73,right_curly_brace,117,234,125248265
74,right_curly_brace,116,238,125248286
75,right_curly_brace,115,241,125248287
76,right_curly_brace,113,246,125248308
77,right_curly_brace,109,249,125248329
78,right_curly_brace,100,255,125248351
79,right_curly_brace,94,257,125248373
80,right_curly_brace,91,258,125248375
81,right_curly_brace,82,258,125248400
82,right_curly_brace,75,255,125248422
83,right_curly_brace,73,251,125248445
