idx,label,x,y,timestamp
0,right_curly_brace,98,128,268169288
1,right_curly_brace,100,125,268169300
2,right_curly_brace,101,123,268169308
3,right_curly_brace,103,120,268169315
4,right_curly_brace,105,118,268169324
5,right_curly_brace,108,115,268169332
6,right_curly_brace,110,113,268169340
7,right_curly_brace,114,112,268169348
8,right_curly_brace,117,112,268169356
9,right_curly_brace,119,112,268169363
10,right_curly_brace,122,114,268169369
11,right_curly_brace,126,116,268169376
12,right_curly_brace,129,119,268169384
13,right_curly_brace,131,123,268169393
14,right_curly_brace,133,127,268169401
15,right_curly_brace,133,129,268169408
16,right_curly_brace,134,135,268169417
17,right_curly_brace,134,137,268169425
18,right_curly_brace,133,143,268169434
19,right_curly_brace,132,148,268169443
20,right_curly_brace,130,152,268169451
21,right_curly_brace,129,156,268169461
22,right_curly_brace,126,161,268169470
23,right_curly_brace,125,164,268169480
24,right_curly_brace,123,167,268169481
25,right_curly_brace,122,172,268169491
26,right_curly_brace,120,176,268169501
27,right_curly_brace,119,178,268169512
28,right_curly_brace,118,182,268169513
29,right_curly_brace,117,185,268169523
30,right_curly_brace,117,187,268169535
31,right_curly_brace,116,191,268169546
32,right_curly_brace,116,193,268169564
33,right_curly_brace,117,195,268169575
34,right_curly_brace,118,197,268169588
35,right_curly_brace,120,199,268169608
36,right_curly_brace,121,201,268169620
37,right_curly_brace,123,203,268169633
38,right_curly_brace,125,205,268169645
39,right_curly_brace,126,207,268169658
40,right_curly_brace,128,207,268169671
41,right_curly_brace,130,207,268169688
42,right_curly_brace,132,205,268169704
43,right_curly_brace,134,203,268169721
44,right_curly_brace,136,201,268169749
45,right_curly_brace,138,202,268169782
46,right_curly_brace,135,204,268169842
47,right_curly_brace,133,206,268169858
48,right_curly_brace,130,206,268169874
49,right_curly_brace,128,208,268169890
50,right_curly_brace,126,210,268169905
51,right_curly_brace,125,212,268169921
52,right_curly_brace,124,217,268169937
53,right_curly_brace,124,219,268169938
54,right_curly_brace,124,223,268169954
55,right_curly_brace,123,225,268169971
56,right_curly_brace,124,233,268169987
57,right_curly_brace,125,239,268170004
58,right_curly_brace,128,245,268170021
59,right_curly_brace,128,248,268170022
60,right_curly_brace,129,254,268170040
61,right_curly_brace,129,261,268170057
62,right_curly_brace,129,263,268170058
63,right_curly_brace,126,268,268170076
64,right_curly_brace,121,272,268170095
65,right_curly_brace,114,277,268170113
66,right_curly_brace,110,278,268170114
67,right_curly_brace,101,279,268170134
68,right_curly_brace,95,278,268170154
69,right_curly_brace,93,277,268170174
