idx,label,x,y,timestamp
0,right_curly_brace,98,157,253357212
1,right_curly_brace,100,157,253357236
2,right_curly_brace,103,157,253357253
3,right_curly_brace,105,155,253357265
4,right_curly_brace,108,156,253357277
5,right_curly_brace,110,156,253357285
6,right_curly_brace,112,155,253357293
7,right_curly_brace,115,155,253357301
8,right_curly_brace,118,155,253357309
9,right_curly_brace,121,156,253357317
10,right_curly_brace,124,156,253357325
11,right_curly_brace,127,156,253357333
12,right_curly_brace,130,157,253357341
13,right_curly_brace,133,158,253357350
14,right_curly_brace,136,159,253357357
15,right_curly_brace,138,160,253357365
16,right_curly_brace,140,160,253357374
17,right_curly_brace,142,162,253357386
18,right_curly_brace,143,164,253357398
19,right_curly_brace,143,166,253357410
20,right_curly_brace,143,169,253357430
21,right_curly_brace,141,171,253357446
22,right_curly_brace,139,174,253357459
23,right_curly_brace,136,176,253357471
24,right_curly_brace,134,178,253357482
25,right_curly_brace,132,180,253357493
26,right_curly_brace,129,184,253357504
27,right_curly_brace,127,186,253357516
28,right_curly_brace,125,188,253357528
29,right_curly_brace,123,190,253357539
30,right_curly_brace,123,193,253357552
31,right_curly_brace,122,195,253357564
32,right_curly_brace,122,198,253357576
33,right_curly_brace,123,201,253357589
34,right_curly_brace,124,203,253357602
35,right_curly_brace,125,207,253357615
36,right_curly_brace,126,209,253357628
37,right_curly_brace,129,213,253357641
38,right_curly_brace,132,215,253357655
39,right_curly_brace,137,217,253357669
40,right_curly_brace,141,219,253357683
41,right_curly_brace,145,222,253357698
42,right_curly_brace,148,222,253357713
43,right_curly_brace,150,224,253357728
44,right_curly_brace,152,224,253357743
45,right_curly_brace,154,224,253357758
46,right_curly_brace,152,224,253357899
47,right_curly_brace,150,224,253357915
48,right_curly_brace,147,223,253357931
49,right_curly_brace,145,224,253357947
50,right_curly_brace,143,224,253357963
51,right_curly_brace,138,224,253357980
52,right_curly_brace,135,225,253357996
53,right_curly_brace,133,226,253358013
54,right_curly_brace,131,227,253358035
55,right_curly_brace,133,228,253358077
56,right_curly_brace,136,230,253358094
57,right_curly_brace,140,232,253358112
58,right_curly_brace,147,235,253358130
59,right_curly_brace,152,235,253358148
60,right_curly_brace,157,240,253358167
61,right_curly_brace,160,242,253358185
62,right_curly_brace,162,244,253358206
63,right_curly_brace,163,246,253358224
64,right_curly_brace,163,249,253358226
65,right_curly_brace,162,251,253358245
66,right_curly_brace,159,256,253358265
67,right_curly_brace,158,258,253358266
68,right_curly_brace,152,264,253358288
69,right_curly_brace,144,269,253358310
70,right_curly_brace,138,274,253358331
71,right_curly_brace,130,277,253358352
72,right_curly_brace,126,281,253358373
73,right_curly_brace,124,283,253358394
