idx,label,x,y,timestamp
0,right_curly_brace,116,138,268080801
1,right_curly_brace,119,137,268080834
2,right_curly_brace,121,136,268080846
3,right_curly_brace,123,136,268080859
4,right_curly_brace,125,136,268080870
5,right_curly_brace,128,135,268080882
6,right_curly_brace,130,136,268080891
7,right_curly_brace,132,137,268080902
8,right_curly_brace,135,137,268080910
9,right_curly_brace,137,137,268080918
10,right_curly_brace,139,138,268080926
11,right_curly_brace,142,137,268080934
12,right_curly_brace,144,136,268080943
13,right_curly_brace,146,137,268080950
14,right_curly_brace,148,137,268080958
15,right_curly_brace,151,139,268080970
16,right_curly_brace,153,139,268080978
17,right_curly_brace,156,140,268080991
18,right_curly_brace,158,142,268081002
19,right_curly_brace,160,145,268081019
20,right_curly_brace,161,147,268081028
21,right_curly_brace,162,150,268081039
22,right_curly_brace,163,153,268081050
23,right_curly_brace,163,156,268081059
24,right_curly_brace,163,159,268081069
25,right_curly_brace,162,161,268081079
26,right_curly_brace,162,164,268081089
27,right_curly_brace,161,167,268081100
28,right_curly_brace,160,171,268081111
29,right_curly_brace,160,174,268081121
30,right_curly_brace,160,176,268081133
31,right_curly_brace,159,178,268081144
32,right_curly_brace,158,181,268081156
33,right_curly_brace,158,184,268081168
34,right_curly_brace,157,186,268081180
35,right_curly_brace,157,188,268081192
36,right_curly_brace,158,190,268081205
37,right_curly_brace,158,193,268081217
38,right_curly_brace,159,195,268081230
39,right_curly_brace,160,197,268081231
40,right_curly_brace,162,199,268081245
41,right_curly_brace,164,202,268081259
42,right_curly_brace,166,204,268081272
43,right_curly_brace,167,206,268081286
44,right_curly_brace,170,206,268081300
45,right_curly_brace,172,206,268081314
46,right_curly_brace,174,206,268081329
47,right_curly_brace,176,207,268081343
48,right_curly_brace,178,206,268081361
49,right_curly_brace,180,207,268081375
50,right_curly_brace,182,207,268081391
51,right_curly_brace,184,208,268081406
52,right_curly_brace,185,210,268081447
53,right_curly_brace,183,209,268081488
54,right_curly_brace,181,210,268081505
55,right_curly_brace,179,211,268081522
56,right_curly_brace,176,211,268081538
57,right_curly_brace,174,213,268081556
58,right_curly_brace,172,213,268081574
59,right_curly_brace,170,215,268081592
60,right_curly_brace,168,216,268081610
61,right_curly_brace,164,218,268081628
62,right_curly_brace,162,220,268081646
63,right_curly_brace,160,222,268081665
64,right_curly_brace,158,224,268081683
65,right_curly_brace,158,226,268081702
66,right_curly_brace,158,229,268081722
67,right_curly_brace,159,233,268081741
68,right_curly_brace,160,236,268081761
69,right_curly_brace,160,239,268081762
70,right_curly_brace,161,244,268081784
71,right_curly_brace,161,246,268081785
72,right_curly_brace,160,252,268081810
73,right_curly_brace,158,256,268081832
74,right_curly_brace,153,263,268081854
75,right_curly_brace,145,271,268081876
76,right_curly_brace,136,276,268081898
77,right_curly_brace,130,278,268081920
78,right_curly_brace,127,278,268081921
79,right_curly_brace,119,278,268081946
80,right_curly_brace,117,277,268081968
