idx,label,x,y,timestamp
0,right_curly_brace,87,154,253386198
1,right_curly_brace,90,153,253386218
2,right_curly_brace,93,153,253386227
3,right_curly_brace,97,153,253386235
4,right_curly_brace,99,153,253386241
5,right_curly_brace,101,154,253386246
6,right_curly_brace,104,154,253386247
7,right_curly_brace,107,155,253386254
8,right_curly_brace,113,155,253386260
9,right_curly_brace,118,156,253386267
10,right_curly_brace,120,157,253386274
11,right_curly_brace,124,158,253386282
12,right_curly_brace,127,160,253386289
13,right_curly_brace,129,161,253386299
14,right_curly_brace,129,163,253386308
15,right_curly_brace,128,166,253386319
16,right_curly_brace,126,170,253386327
17,right_curly_brace,123,173,253386336
18,right_curly_brace,119,177,253386344
19,right_curly_brace,114,182,253386353
20,right_curly_brace,112,185,253386362
21,right_curly_brace,109,189,253386363
22,right_curly_brace,106,194,253386373
23,right_curly_brace,105,200,253386383
24,right_curly_brace,104,202,253386384
25,right_curly_brace,105,205,253386394
26,right_curly_brace,108,212,253386404
27,right_curly_brace,111,214,253386415
28,right_curly_brace,113,215,253386416
29,right_curly_brace,117,216,253386427
30,right_curly_brace,119,217,253386428
31,right_curly_brace,127,216,253386440
32,right_curly_brace,131,216,253386451
33,right_curly_brace,135,215,253386463
34,right_curly_brace,139,214,253386464
35,right_curly_brace,141,214,253386476
36,right_curly_brace,144,214,253386488
37,right_curly_brace,146,213,253386501
38,right_curly_brace,144,214,253386559
39,right_curly_brace,142,215,253386572
40,right_curly_brace,135,215,253386585
41,right_curly_brace,125,216,253386600
42,right_curly_brace,117,217,253386613
43,right_curly_brace,110,220,253386628
44,right_curly_brace,107,222,253386642
45,right_curly_brace,106,224,253386656
46,right_curly_brace,108,227,253386670
47,right_curly_brace,114,231,253386685
48,right_curly_brace,122,234,253386700
49,right_curly_brace,130,235,253386716
50,right_curly_brace,136,239,253386731
51,right_curly_brace,138,241,253386747
52,right_curly_brace,139,243,253386748
53,right_curly_brace,139,252,253386764
54,right_curly_brace,133,263,253386781
55,right_curly_brace,125,274,253386797
56,right_curly_brace,116,281,253386814
57,right_curly_brace,114,283,253386815
58,right_curly_brace,109,286,253386832
59,right_curly_brace,106,285,253386850
