idx,label,x,y,timestamp
0,right_curly_brace,105,127,268089887
1,right_curly_brace,107,128,268089944
2,right_curly_brace,110,128,268089961
3,right_curly_brace,112,128,268089973
4,right_curly_brace,115,127,268089981
5,right_curly_brace,117,127,268089989
6,right_curly_brace,119,126,268089998
7,right_curly_brace,122,126,268090006
8,right_curly_brace,125,125,268090014
9,right_curly_brace,128,126,268090022
10,right_curly_brace,131,127,268090030
11,right_curly_brace,134,128,268090038
12,right_curly_brace,137,128,268090046
13,right_curly_brace,139,129,268090054
14,right_curly_brace,141,131,268090062
15,right_curly_brace,143,134,268090071
16,right_curly_brace,144,136,268090080
17,right_curly_brace,146,142,268090089
18,right_curly_brace,147,148,268090098
19,right_curly_brace,147,151,268090107
20,right_curly_brace,147,157,268090117
21,right_curly_brace,146,164,268090127
22,right_curly_brace,145,167,268090137
23,right_curly_brace,143,174,268090147
24,right_curly_brace,142,176,268090157
25,right_curly_brace,140,182,268090167
26,right_curly_brace,137,189,268090179
27,right_curly_brace,136,192,268090189
28,right_curly_brace,134,195,268090201
29,right_curly_brace,132,197,268090212
30,right_curly_brace,128,202,268090223
31,right_curly_brace,127,204,268090235
32,right_curly_brace,125,205,268090253
33,right_curly_brace,124,207,268090265
34,right_curly_brace,125,209,268090305
35,right_curly_brace,125,212,268090330
36,right_curly_brace,127,215,268090362
37,right_curly_brace,129,217,268090382
38,right_curly_brace,131,218,268090402
39,right_curly_brace,133,220,268090415
40,right_curly_brace,135,221,268090430
41,right_curly_brace,137,221,268090454
42,right_curly_brace,139,220,268090511
43,right_curly_brace,137,221,268090547
44,right_curly_brace,135,222,268090612
45,right_curly_brace,133,221,268090645
46,right_curly_brace,131,222,268090665
47,right_curly_brace,129,223,268090685
48,right_curly_brace,127,224,268090705
49,right_curly_brace,125,226,268090721
50,right_curly_brace,124,229,268090736
51,right_curly_brace,123,231,268090752
52,right_curly_brace,121,236,268090768
53,right_curly_brace,120,241,268090784
54,right_curly_brace,121,246,268090800
55,right_curly_brace,122,253,268090816
56,right_curly_brace,122,259,268090833
57,right_curly_brace,121,265,268090850
58,right_curly_brace,120,270,268090868
59,right_curly_brace,113,277,268090886
60,right_curly_brace,107,280,268090904
61,right_curly_brace,97,282,268090925
62,right_curly_brace,95,282,268090926
63,right_curly_brace,87,281,268090944
64,right_curly_brace,81,278,268090964
65,right_curly_brace,79,277,268090982
66,right_curly_brace,78,275,268091000
