idx,label,x,y,timestamp
0,right_curly_brace,92,142,116880923
1,right_curly_brace,92,140,116880951
2,right_curly_brace,95,138,116880996
3,right_curly_brace,97,137,116881036
4,right_curly_brace,99,137,116881068
5,right_curly_brace,101,138,116881096
6,right_curly_brace,103,138,116881129
7,right_curly_brace,103,140,116881149
8,right_curly_brace,105,143,116881193
9,right_curly_brace,105,145,116881213
10,right_curly_brace,105,147,116881237
11,right_curly_brace,106,149,116881265
12,right_curly_brace,106,151,116881285
13,right_curly_brace,106,153,116881306
14,right_curly_brace,106,156,116881330
15,right_curly_brace,106,158,116881355
16,right_curly_brace,106,160,116881379
17,right_curly_brace,106,162,116881391
18,right_curly_brace,106,164,116881412
19,right_curly_brace,106,166,116881432
20,right_curly_brace,106,168,116881457
21,right_curly_brace,105,171,116881481
22,right_curly_brace,105,173,116881505
23,right_curly_brace,105,176,116881532
24,right_curly_brace,105,178,116881573
25,right_curly_brace,105,180,116881597
26,right_curly_brace,106,182,116881633
27,right_curly_brace,106,184,116881653
28,right_curly_brace,107,186,116881681
29,right_curly_brace,109,188,116881737
30,right_curly_brace,110,190,116881753
31,right_curly_brace,112,190,116881785
32,right_curly_brace,113,192,116881809
33,right_curly_brace,115,193,116881842
34,right_curly_brace,117,194,116881878
35,right_curly_brace,119,194,116881922
36,right_curly_brace,120,196,116881992
37,right_curly_brace,121,198,116882075
38,right_curly_brace,120,200,116882107
39,right_curly_brace,118,202,116882147
40,right_curly_brace,116,203,116882188
41,right_curly_brace,114,205,116882216
42,right_curly_brace,112,205,116882243
43,right_curly_brace,110,207,116882268
44,right_curly_brace,108,209,116882296
45,right_curly_brace,107,211,116882324
46,right_curly_brace,105,213,116882348
47,right_curly_brace,104,215,116882372
48,right_curly_brace,103,217,116882388
49,right_curly_brace,102,220,116882405
50,right_curly_brace,101,222,116882440
51,right_curly_brace,100,224,116882461
52,right_curly_brace,99,226,116882481
53,right_curly_brace,98,228,116882497
54,right_curly_brace,97,230,116882513
55,right_curly_brace,96,232,116882532
56,right_curly_brace,95,234,116882553
57,right_curly_brace,94,236,116882569
58,right_curly_brace,92,238,116882586
59,right_curly_brace,90,239,116882613
60,right_curly_brace,87,239,116882637
61,right_curly_brace,85,239,116882654
62,right_curly_brace,82,239,116882671
63,right_curly_brace,80,238,116882688
64,right_curly_brace,78,238,116882706
65,right_curly_brace,76,238,116882724
66,right_curly_brace,74,237,116882746
67,right_curly_brace,72,234,116882770
68,right_curly_brace,71,232,116882790
69,right_curly_brace,70,230,116882814
70,right_curly_brace,71,227,116882834
