idx,label,x,y,timestamp
0,right_curly_brace,108,138,11050147
1,right_curly_brace,110,139,11050235
2,right_curly_brace,112,138,11050252
3,right_curly_brace,115,138,11050268
4,right_curly_brace,117,138,11050281
5,right_curly_brace,119,139,11050293
6,right_curly_brace,121,139,11050305
7,right_curly_brace,123,139,11050321
8,right_curly_brace,125,140,11050337
9,right_curly_brace,127,141,11050357
10,right_curly_brace,129,142,11050377
11,right_curly_brace,131,144,11050390
12,right_curly_brace,132,146,11050415
13,right_curly_brace,133,148,11050431
14,right_curly_brace,133,151,11050442
15,right_curly_brace,134,153,11050459
16,right_curly_brace,134,155,11050475
17,right_curly_brace,134,158,11050491
18,right_curly_brace,134,160,11050504
19,right_curly_brace,133,162,11050516
20,right_curly_brace,132,165,11050528
21,right_curly_brace,131,167,11050544
22,right_curly_brace,131,169,11050556
23,right_curly_brace,130,171,11050568
24,right_curly_brace,129,173,11050584
25,right_curly_brace,128,175,11050600
26,right_curly_brace,127,178,11050613
27,right_curly_brace,125,180,11050632
28,right_curly_brace,124,182,11050644
29,right_curly_brace,122,184,11050660
30,right_curly_brace,121,187,11050673
31,right_curly_brace,119,189,11050692
32,right_curly_brace,118,191,11050716
33,right_curly_brace,117,193,11050736
34,right_curly_brace,115,194,11050801
35,right_curly_brace,117,195,11050991
36,right_curly_brace,119,193,11051032
37,right_curly_brace,121,192,11051068
38,right_curly_brace,123,192,11051100
39,right_curly_brace,125,191,11051140
40,right_curly_brace,127,191,11051172
41,right_curly_brace,129,191,11051197
42,right_curly_brace,131,189,11051226
43,right_curly_brace,133,190,11051270
44,right_curly_brace,135,189,11051307
45,right_curly_brace,137,190,11051355
46,right_curly_brace,139,191,11051468
47,right_curly_brace,137,191,11051615
48,right_curly_brace,135,192,11051640
49,right_curly_brace,133,193,11051660
50,right_curly_brace,130,193,11051680
51,right_curly_brace,128,193,11051700
52,right_curly_brace,126,195,11051728
53,right_curly_brace,124,194,11051761
54,right_curly_brace,122,196,11051789
55,right_curly_brace,120,196,11051822
56,right_curly_brace,118,196,11051867
57,right_curly_brace,117,198,11051980
58,right_curly_brace,119,199,11052036
59,right_curly_brace,122,200,11052084
60,right_curly_brace,124,201,11052120
61,right_curly_brace,126,202,11052160
62,right_curly_brace,127,204,11052188
63,right_curly_brace,127,206,11052209
64,right_curly_brace,128,208,11052230
65,right_curly_brace,128,210,11052250
66,right_curly_brace,128,213,11052270
67,right_curly_brace,128,215,11052290
68,right_curly_brace,128,217,11052309
69,right_curly_brace,126,221,11052329
70,right_curly_brace,125,224,11052351
71,right_curly_brace,124,226,11052372
72,right_curly_brace,121,231,11052393
73,right_curly_brace,119,233,11052415
74,right_curly_brace,116,237,11052436
75,right_curly_brace,112,241,11052457
76,right_curly_brace,109,245,11052480
77,right_curly_brace,106,245,11052504
78,right_curly_brace,101,248,11052525
79,right_curly_brace,96,251,11052547
80,right_curly_brace,92,253,11052570
81,right_curly_brace,90,254,11052593
82,right_curly_brace,87,254,11052615
83,right_curly_brace,86,257,11052616
84,right_curly_brace,85,259,11052656
