idx,label,x,y,timestamp
0,right_curly_brace,77,132,202171631
1,right_curly_brace,78,135,202171645
2,right_curly_brace,80,136,202171655
3,right_curly_brace,83,137,202171665
4,right_curly_brace,85,138,202171671
5,right_curly_brace,87,139,202171676
6,right_curly_brace,90,140,202171677
7,right_curly_brace,92,141,202171683
8,right_curly_brace,96,142,202171690
9,right_curly_brace,98,143,202171696
10,right_curly_brace,101,144,202171697
11,right_curly_brace,103,144,202171704
12,right_curly_brace,105,145,202171705
13,right_curly_brace,107,145,202171713
14,right_curly_brace,109,146,202171714
15,right_curly_brace,113,149,202171722
16,right_curly_brace,116,151,202171730
17,right_curly_brace,119,153,202171743
18,right_curly_brace,119,156,202171752
19,right_curly_brace,119,159,202171760
20,right_curly_brace,118,163,202171770
21,right_curly_brace,114,168,202171779
22,right_curly_brace,111,170,202171789
23,right_curly_brace,108,172,202171798
24,right_curly_brace,103,176,202171808
25,right_curly_brace,98,179,202171818
26,right_curly_brace,96,179,202171819
27,right_curly_brace,92,182,202171830
28,right_curly_brace,85,187,202171840
29,right_curly_brace,80,189,202171851
30,right_curly_brace,77,190,202171862
31,right_curly_brace,75,192,202171873
32,right_curly_brace,74,194,202171889
33,right_curly_brace,77,194,202171906
34,right_curly_brace,80,194,202171918
35,right_curly_brace,83,193,202171929
36,right_curly_brace,86,192,202171931
37,right_curly_brace,89,193,202171943
38,right_curly_brace,95,193,202171955
39,right_curly_brace,101,194,202171968
40,right_curly_brace,104,195,202171981
41,right_curly_brace,109,196,202171994
42,right_curly_brace,109,198,202172015
43,right_curly_brace,107,200,202172028
44,right_curly_brace,104,201,202172042
45,right_curly_brace,98,203,202172056
46,right_curly_brace,91,205,202172070
47,right_curly_brace,84,206,202172085
48,right_curly_brace,79,209,202172100
49,right_curly_brace,77,210,202172117
50,right_curly_brace,75,210,202172133
51,right_curly_brace,77,210,202172164
52,right_curly_brace,82,211,202172181
53,right_curly_brace,89,211,202172197
54,right_curly_brace,96,214,202172213
55,right_curly_brace,103,216,202172229
56,right_curly_brace,110,220,202172245
57,right_curly_brace,115,224,202172261
58,right_curly_brace,116,231,202172278
59,right_curly_brace,114,237,202172294
60,right_curly_brace,108,246,202172311
61,right_curly_brace,97,254,202172329
62,right_curly_brace,87,259,202172347
63,right_curly_brace,75,264,202172364
64,right_curly_brace,69,265,202172382
65,right_curly_brace,67,265,202172400
