idx,label,x,y,timestamp
0,right_curly_brace,103,137,268110332
1,right_curly_brace,105,136,268110368
2,right_curly_brace,107,135,268110385
3,right_curly_brace,109,134,268110397
4,right_curly_brace,111,132,268110406
5,right_curly_brace,114,131,268110418
6,right_curly_brace,116,132,268110426
7,right_curly_brace,119,133,268110434
8,right_curly_brace,121,134,268110442
9,right_curly_brace,124,137,268110450
10,right_curly_brace,126,140,268110458
11,right_curly_brace,129,142,268110466
12,right_curly_brace,131,145,268110474
13,right_curly_brace,133,148,268110483
14,right_curly_brace,133,150,268110491
15,right_curly_brace,134,152,268110492
16,right_curly_brace,134,156,268110500
17,right_curly_brace,135,161,268110508
18,right_curly_brace,134,166,268110517
19,right_curly_brace,134,168,268110526
20,right_curly_brace,133,171,268110534
21,right_curly_brace,132,175,268110535
22,right_curly_brace,131,177,268110545
23,right_curly_brace,129,180,268110554
24,right_curly_brace,128,183,268110555
25,right_curly_brace,126,186,268110566
26,right_curly_brace,124,188,268110576
27,right_curly_brace,122,190,268110586
28,right_curly_brace,121,193,268110597
29,right_curly_brace,118,197,268110608
30,right_curly_brace,118,199,268110619
31,right_curly_brace,118,202,268110630
32,right_curly_brace,118,205,268110641
33,right_curly_brace,118,207,268110653
34,right_curly_brace,118,209,268110665
35,right_curly_brace,119,212,268110677
36,right_curly_brace,120,216,268110690
37,right_curly_brace,120,219,268110704
38,right_curly_brace,122,221,268110717
39,right_curly_brace,123,223,268110735
40,right_curly_brace,125,225,268110832
41,right_curly_brace,123,227,268111034
42,right_curly_brace,121,227,268111058
43,right_curly_brace,119,227,268111078
44,right_curly_brace,117,227,268111099
45,right_curly_brace,115,229,268111119
46,right_curly_brace,114,231,268111139
47,right_curly_brace,113,234,268111159
48,right_curly_brace,113,236,268111174
49,right_curly_brace,112,242,268111190
50,right_curly_brace,113,245,268111206
51,right_curly_brace,112,250,268111222
52,right_curly_brace,112,254,268111223
53,right_curly_brace,112,259,268111240
54,right_curly_brace,111,265,268111258
55,right_curly_brace,108,274,268111275
56,right_curly_brace,104,278,268111293
57,right_curly_brace,100,282,268111310
58,right_curly_brace,94,286,268111328
59,right_curly_brace,85,290,268111346
60,right_curly_brace,76,289,268111364
61,right_curly_brace,71,288,268111382
62,right_curly_brace,68,287,268111383
63,right_curly_brace,66,285,268111401
64,right_curly_brace,65,283,268111420
