idx,label,x,y,timestamp
0,right_curly_brace,106,146,119302877
1,right_curly_brace,104,144,119302883
2,right_curly_brace,102,143,119302890
3,right_curly_brace,104,143,119302965
4,right_curly_brace,106,144,119302984
5,right_curly_brace,108,144,119303001
6,right_curly_brace,110,144,119303013
7,right_curly_brace,113,145,119303029
8,right_curly_brace,116,145,119303045
9,right_curly_brace,118,145,119303061
10,right_curly_brace,120,147,119303077
11,right_curly_brace,122,148,119303093
12,right_curly_brace,124,149,119303112
13,right_curly_brace,126,152,119303132
14,right_curly_brace,128,154,119303159
15,right_curly_brace,129,156,119303176
16,right_curly_brace,129,159,119303205
17,right_curly_brace,129,161,119303221
18,right_curly_brace,129,163,119303229
19,right_curly_brace,129,165,119303242
20,right_curly_brace,128,167,119303258
21,right_curly_brace,127,169,119303274
22,right_curly_brace,126,173,119303295
23,right_curly_brace,125,175,119303315
24,right_curly_brace,124,177,119303332
25,right_curly_brace,123,179,119303347
26,right_curly_brace,121,182,119303367
27,right_curly_brace,120,184,119303379
28,right_curly_brace,119,186,119303391
29,right_curly_brace,117,189,119303415
30,right_curly_brace,116,191,119303431
31,right_curly_brace,115,194,119303452
32,right_curly_brace,115,196,119303468
33,right_curly_brace,114,198,119303481
34,right_curly_brace,114,201,119303492
35,right_curly_brace,113,203,119303504
36,right_curly_brace,113,205,119303519
37,right_curly_brace,113,207,119303532
38,right_curly_brace,114,209,119303547
39,right_curly_brace,114,211,119303563
40,right_curly_brace,115,214,119303587
41,right_curly_brace,117,216,119303611
42,right_curly_brace,118,218,119303631
43,right_curly_brace,120,220,119303648
44,right_curly_brace,122,221,119303668
45,right_curly_brace,124,222,119303692
46,right_curly_brace,126,224,119303712
47,right_curly_brace,127,226,119303726
48,right_curly_brace,129,226,119303745
49,right_curly_brace,131,227,119303769
50,right_curly_brace,133,226,119303793
51,right_curly_brace,135,226,119303825
52,right_curly_brace,133,226,119303971
53,right_curly_brace,131,226,119303988
54,right_curly_brace,129,227,119304006
55,right_curly_brace,127,227,119304027
56,right_curly_brace,125,226,119304054
57,right_curly_brace,123,226,119304082
58,right_curly_brace,121,227,119304114
59,right_curly_brace,119,228,119304146
60,right_curly_brace,117,230,119304199
61,right_curly_brace,116,232,119304222
62,right_curly_brace,115,235,119304243
63,right_curly_brace,113,237,119304298
64,right_curly_brace,113,239,119304318
65,right_curly_brace,113,241,119304366
66,right_curly_brace,113,243,119304386
67,right_curly_brace,114,245,119304439
68,right_curly_brace,114,247,119304466
69,right_curly_brace,115,250,119304486
70,right_curly_brace,115,252,119304515
71,right_curly_brace,116,255,119304543
72,right_curly_brace,116,257,119304564
73,right_curly_brace,115,259,119304600
74,right_curly_brace,115,261,119304621
75,right_curly_brace,113,263,119304641
76,right_curly_brace,112,265,119304666
77,right_curly_brace,110,267,119304687
78,right_curly_brace,107,269,119304707
79,right_curly_brace,103,272,119304729
80,right_curly_brace,100,273,119304750
81,right_curly_brace,95,276,119304773
82,right_curly_brace,90,278,119304795
83,right_curly_brace,88,278,119304817
84,right_curly_brace,83,277,119304839
85,right_curly_brace,78,275,119304861
86,right_curly_brace,74,274,119304884
87,right_curly_brace,70,272,119304907
88,right_curly_brace,68,270,119304930
89,right_curly_brace,66,267,119304931
