idx,label,x,y,timestamp
0,left_sq_bracket,99,142,122599346
1,left_sq_bracket,97,143,122599362
2,left_sq_bracket,95,144,122599378
3,left_sq_bracket,93,144,122599389
4,left_sq_bracket,90,145,122599402
5,left_sq_bracket,88,145,122599414
6,left_sq_bracket,86,145,122599422
7,left_sq_bracket,83,145,122599430
8,left_sq_bracket,81,146,122599438
9,left_sq_bracket,78,146,122599446
10,left_sq_bracket,76,146,122599454
11,left_sq_bracket,74,148,122599462
12,left_sq_bracket,72,148,122599470
13,left_sq_bracket,70,147,122599479
14,left_sq_bracket,68,148,122599486
15,left_sq_bracket,65,148,122599498
16,left_sq_bracket,63,149,122599506
17,left_sq_bracket,61,149,122599515
18,left_sq_bracket,58,148,122599526
19,left_sq_bracket,56,149,122599546
20,left_sq_bracket,54,150,122599573
21,left_sq_bracket,54,148,122599594
22,left_sq_bracket,54,150,122599631
23,left_sq_bracket,54,153,122599658
24,left_sq_bracket,55,156,122599678
25,left_sq_bracket,55,158,122599694
26,left_sq_bracket,56,162,122599704
27,left_sq_bracket,56,167,122599715
28,left_sq_bracket,57,169,122599725
29,left_sq_bracket,58,173,122599736
30,left_sq_bracket,58,176,122599747
31,left_sq_bracket,59,183,122599759
32,left_sq_bracket,60,190,122599771
33,left_sq_bracket,60,192,122599783
34,left_sq_bracket,61,198,122599795
35,left_sq_bracket,61,202,122599807
36,left_sq_bracket,61,208,122599819
37,left_sq_bracket,62,211,122599832
38,left_sq_bracket,62,216,122599845
39,left_sq_bracket,62,220,122599858
40,left_sq_bracket,62,223,122599859
41,left_sq_bracket,62,225,122599873
42,left_sq_bracket,62,230,122599887
43,left_sq_bracket,62,233,122599903
44,left_sq_bracket,63,237,122599917
45,left_sq_bracket,63,240,122599931
46,left_sq_bracket,63,243,122599946
47,left_sq_bracket,63,245,122599960
48,left_sq_bracket,63,247,122599982
49,left_sq_bracket,63,249,122600031
50,left_sq_bracket,65,248,122600103
51,left_sq_bracket,67,249,122600123
52,left_sq_bracket,70,248,122600140
53,left_sq_bracket,72,249,122600156
54,left_sq_bracket,76,249,122600173
55,left_sq_bracket,80,250,122600189
56,left_sq_bracket,85,252,122600206
57,left_sq_bracket,90,253,122600224
58,left_sq_bracket,95,253,122600243
59,left_sq_bracket,99,253,122600261
60,left_sq_bracket,102,253,122600279
61,left_sq_bracket,104,255,122600297
