idx,label,x,y,timestamp
0,left_sq_bracket,92,143,122614224
1,left_sq_bracket,90,144,122614244
2,left_sq_bracket,88,143,122614256
3,left_sq_bracket,86,145,122614268
4,left_sq_bracket,84,144,122614281
5,left_sq_bracket,82,145,122614288
6,left_sq_bracket,79,146,122614300
7,left_sq_bracket,76,146,122614312
8,left_sq_bracket,74,147,122614320
9,left_sq_bracket,72,147,122614328
10,left_sq_bracket,70,147,122614336
11,left_sq_bracket,67,147,122614348
12,left_sq_bracket,64,147,122614360
13,left_sq_bracket,62,147,122614373
14,left_sq_bracket,60,148,122614389
15,left_sq_bracket,58,149,122614410
16,left_sq_bracket,56,151,122614450
17,left_sq_bracket,56,154,122614470
18,left_sq_bracket,56,156,122614487
19,left_sq_bracket,56,158,122614496
20,left_sq_bracket,56,162,122614505
21,left_sq_bracket,56,164,122614514
22,left_sq_bracket,56,170,122614524
23,left_sq_bracket,57,175,122614534
24,left_sq_bracket,57,181,122614544
25,left_sq_bracket,58,186,122614554
26,left_sq_bracket,58,189,122614555
27,left_sq_bracket,59,195,122614570
28,left_sq_bracket,59,202,122614581
29,left_sq_bracket,59,206,122614593
30,left_sq_bracket,58,213,122614606
31,left_sq_bracket,58,219,122614619
32,left_sq_bracket,58,221,122614620
33,left_sq_bracket,58,224,122614634
34,left_sq_bracket,58,228,122614648
35,left_sq_bracket,58,234,122614663
36,left_sq_bracket,58,236,122614677
37,left_sq_bracket,58,242,122614690
38,left_sq_bracket,60,243,122614748
39,left_sq_bracket,62,245,122614775
40,left_sq_bracket,64,247,122614792
41,left_sq_bracket,67,248,122614805
42,left_sq_bracket,69,249,122614819
43,left_sq_bracket,72,250,122614833
44,left_sq_bracket,77,250,122614847
45,left_sq_bracket,81,253,122614861
46,left_sq_bracket,84,254,122614875
47,left_sq_bracket,86,254,122614876
48,left_sq_bracket,90,254,122614893
49,left_sq_bracket,93,255,122614908
50,left_sq_bracket,95,256,122614924
51,left_sq_bracket,97,256,122614964
