idx,label,x,y,timestamp
0,left_sq_bracket,126,147,119353590
1,left_sq_bracket,125,149,119353621
2,left_sq_bracket,123,148,119353662
3,left_sq_bracket,121,149,119353694
4,left_sq_bracket,119,149,119353719
5,left_sq_bracket,117,148,119353743
6,left_sq_bracket,115,148,119353763
7,left_sq_bracket,113,149,119353780
8,left_sq_bracket,111,149,119353796
9,left_sq_bracket,109,149,119353813
10,left_sq_bracket,107,149,119353838
11,left_sq_bracket,105,150,119353862
12,left_sq_bracket,103,149,119353886
13,left_sq_bracket,101,149,119353902
14,left_sq_bracket,99,150,119353919
15,left_sq_bracket,97,151,119353940
16,left_sq_bracket,95,152,119353964
17,left_sq_bracket,93,152,119353997
18,left_sq_bracket,90,151,119354029
19,left_sq_bracket,88,153,119354077
20,left_sq_bracket,86,152,119354187
21,left_sq_bracket,86,154,119354298
22,left_sq_bracket,85,157,119354346
23,left_sq_bracket,85,159,119354387
24,left_sq_bracket,85,161,119354427
25,left_sq_bracket,85,163,119354464
26,left_sq_bracket,86,165,119354504
27,left_sq_bracket,86,167,119354528
28,left_sq_bracket,86,169,119354573
29,left_sq_bracket,87,172,119354606
30,left_sq_bracket,87,174,119354638
31,left_sq_bracket,88,176,119354678
32,left_sq_bracket,89,178,119354727
33,left_sq_bracket,89,180,119354770
34,left_sq_bracket,91,182,119354811
35,left_sq_bracket,92,184,119354840
36,left_sq_bracket,94,186,119354877
37,left_sq_bracket,95,188,119354905
38,left_sq_bracket,95,191,119354937
39,left_sq_bracket,96,193,119354969
40,left_sq_bracket,96,195,119354997
41,left_sq_bracket,96,197,119355033
42,left_sq_bracket,96,199,119355054
43,left_sq_bracket,96,201,119355101
44,left_sq_bracket,96,203,119355149
45,left_sq_bracket,97,205,119355189
46,left_sq_bracket,97,208,119355217
47,left_sq_bracket,97,210,119355249
48,left_sq_bracket,97,212,119355274
49,left_sq_bracket,97,214,119355294
50,left_sq_bracket,97,216,119355334
51,left_sq_bracket,97,219,119355362
52,left_sq_bracket,97,221,119355381
53,left_sq_bracket,97,223,119355418
54,left_sq_bracket,96,225,119355447
55,left_sq_bracket,96,227,119355487
56,left_sq_bracket,96,230,119355512
57,left_sq_bracket,96,232,119355531
58,left_sq_bracket,96,234,119355560
59,left_sq_bracket,96,236,119355596
60,left_sq_bracket,97,238,119355633
61,left_sq_bracket,97,240,119355677
62,left_sq_bracket,97,242,119355705
63,left_sq_bracket,97,245,119355741
64,left_sq_bracket,97,247,119355813
65,left_sq_bracket,97,250,119355841
66,left_sq_bracket,97,252,119355901
67,left_sq_bracket,98,254,119355983
68,left_sq_bracket,100,253,119356047
69,left_sq_bracket,102,254,119356075
70,left_sq_bracket,104,254,119356104
71,left_sq_bracket,106,254,119356132
72,left_sq_bracket,108,253,119356156
73,left_sq_bracket,110,254,119356181
74,left_sq_bracket,112,254,119356202
75,left_sq_bracket,114,254,119356223
76,left_sq_bracket,116,255,119356244
77,left_sq_bracket,118,254,119356267
78,left_sq_bracket,120,254,119356291
79,left_sq_bracket,122,255,119356320
80,left_sq_bracket,124,255,119356341
81,left_sq_bracket,126,254,119356368
82,left_sq_bracket,128,253,119356390
83,left_sq_bracket,130,254,119356417
84,left_sq_bracket,132,253,119356445
85,left_sq_bracket,134,253,119356478
86,left_sq_bracket,137,254,119356514
87,left_sq_bracket,139,255,119356542
88,left_sq_bracket,141,256,119356574
89,left_sq_bracket,143,255,119356598
90,left_sq_bracket,145,255,119356622
91,left_sq_bracket,147,254,119356645
92,left_sq_bracket,149,255,119356669
93,left_sq_bracket,153,254,119356693
94,left_sq_bracket,155,254,119356719
95,left_sq_bracket,158,254,119356743
96,left_sq_bracket,160,253,119356768
