idx,label,x,y,timestamp
0,left_sq_bracket,118,158,11506215
1,left_sq_bracket,116,159,11506317
2,left_sq_bracket,114,159,11506353
3,left_sq_bracket,112,159,11506373
4,left_sq_bracket,110,159,11506390
5,left_sq_bracket,107,159,11506406
6,left_sq_bracket,105,159,11506422
7,left_sq_bracket,102,159,11506434
8,left_sq_bracket,100,159,11506446
9,left_sq_bracket,98,159,11506458
10,left_sq_bracket,95,159,11506471
11,left_sq_bracket,93,159,11506483
12,left_sq_bracket,90,160,11506495
13,left_sq_bracket,88,160,11506507
14,left_sq_bracket,86,160,11506519
15,left_sq_bracket,84,160,11506532
16,left_sq_bracket,81,162,11506545
17,left_sq_bracket,79,162,11506558
18,left_sq_bracket,77,162,11506569
19,left_sq_bracket,74,163,11506582
20,left_sq_bracket,72,162,11506594
21,left_sq_bracket,70,163,11506606
22,left_sq_bracket,68,163,11506617
23,left_sq_bracket,66,164,11506630
24,left_sq_bracket,64,165,11506646
25,left_sq_bracket,62,164,11506658
26,left_sq_bracket,60,164,11506678
27,left_sq_bracket,60,167,11506926
28,left_sq_bracket,60,169,11506962
29,left_sq_bracket,61,171,11506978
30,left_sq_bracket,61,173,11506990
31,left_sq_bracket,61,176,11507003
32,left_sq_bracket,62,178,11507019
33,left_sq_bracket,62,181,11507031
34,left_sq_bracket,62,184,11507043
35,left_sq_bracket,63,187,11507055
36,left_sq_bracket,63,189,11507067
37,left_sq_bracket,63,192,11507080
38,left_sq_bracket,64,194,11507093
39,left_sq_bracket,64,196,11507106
40,left_sq_bracket,64,199,11507119
41,left_sq_bracket,65,203,11507134
42,left_sq_bracket,65,206,11507147
43,left_sq_bracket,65,209,11507161
44,left_sq_bracket,65,211,11507175
45,left_sq_bracket,65,214,11507189
46,left_sq_bracket,66,218,11507203
47,left_sq_bracket,66,220,11507218
48,left_sq_bracket,66,223,11507235
49,left_sq_bracket,66,227,11507250
50,left_sq_bracket,66,230,11507266
51,left_sq_bracket,65,235,11507281
52,left_sq_bracket,65,238,11507297
53,left_sq_bracket,65,240,11507312
54,left_sq_bracket,65,243,11507328
55,left_sq_bracket,66,247,11507345
56,left_sq_bracket,66,250,11507362
57,left_sq_bracket,66,252,11507378
58,left_sq_bracket,66,255,11507379
59,left_sq_bracket,66,257,11507396
60,left_sq_bracket,66,260,11507414
61,left_sq_bracket,66,262,11507431
62,left_sq_bracket,66,264,11507448
63,left_sq_bracket,66,267,11507466
64,left_sq_bracket,66,269,11507488
65,left_sq_bracket,66,271,11507506
66,left_sq_bracket,68,272,11507694
67,left_sq_bracket,70,273,11507722
68,left_sq_bracket,72,273,11507742
69,left_sq_bracket,75,272,11507761
70,left_sq_bracket,77,272,11507781
71,left_sq_bracket,82,270,11507800
72,left_sq_bracket,84,271,11507820
73,left_sq_bracket,89,270,11507840
74,left_sq_bracket,94,269,11507861
75,left_sq_bracket,96,269,11507881
76,left_sq_bracket,101,268,11507902
77,left_sq_bracket,106,266,11507923
78,left_sq_bracket,113,266,11507945
79,left_sq_bracket,117,265,11507967
80,left_sq_bracket,122,264,11507989
81,left_sq_bracket,126,264,11508011
82,left_sq_bracket,130,265,11508033
83,left_sq_bracket,132,265,11508055
84,left_sq_bracket,134,265,11508087
85,left_sq_bracket,135,263,11508265
