idx,label,x,y,timestamp
0,left_sq_bracket,147,114,88263890
1,left_sq_bracket,146,116,88263939
2,left_sq_bracket,144,115,88263964
3,left_sq_bracket,142,116,88263980
4,left_sq_bracket,140,118,88263992
5,left_sq_bracket,137,118,88264005
6,left_sq_bracket,135,118,88264013
7,left_sq_bracket,132,119,88264021
8,left_sq_bracket,130,118,88264029
9,left_sq_bracket,127,120,88264037
10,left_sq_bracket,125,120,88264045
11,left_sq_bracket,122,120,88264053
12,left_sq_bracket,120,121,88264061
13,left_sq_bracket,118,122,88264070
14,left_sq_bracket,116,121,88264077
15,left_sq_bracket,114,122,88264089
16,left_sq_bracket,112,122,88264100
17,left_sq_bracket,109,122,88264117
18,left_sq_bracket,107,122,88264142
19,left_sq_bracket,105,123,88264170
20,left_sq_bracket,103,123,88264214
21,left_sq_bracket,102,125,88264386
22,left_sq_bracket,102,127,88264406
23,left_sq_bracket,102,130,88264415
24,left_sq_bracket,102,132,88264427
25,left_sq_bracket,102,134,88264437
26,left_sq_bracket,102,137,88264447
27,left_sq_bracket,102,140,88264457
28,left_sq_bracket,102,142,88264468
29,left_sq_bracket,102,145,88264478
30,left_sq_bracket,102,147,88264489
31,left_sq_bracket,103,149,88264490
32,left_sq_bracket,103,151,88264502
33,left_sq_bracket,103,154,88264503
34,left_sq_bracket,104,158,88264514
35,left_sq_bracket,105,163,88264527
36,left_sq_bracket,106,167,88264539
37,left_sq_bracket,108,173,88264552
38,left_sq_bracket,108,179,88264565
39,left_sq_bracket,108,183,88264578
40,left_sq_bracket,109,186,88264579
41,left_sq_bracket,109,191,88264592
42,left_sq_bracket,109,194,88264605
43,left_sq_bracket,109,197,88264606
44,left_sq_bracket,109,201,88264620
45,left_sq_bracket,109,209,88264635
46,left_sq_bracket,109,212,88264649
47,left_sq_bracket,109,217,88264664
48,left_sq_bracket,109,222,88264679
49,left_sq_bracket,109,224,88264693
50,left_sq_bracket,109,227,88264694
51,left_sq_bracket,109,230,88264709
52,left_sq_bracket,109,234,88264725
53,left_sq_bracket,109,238,88264741
54,left_sq_bracket,110,240,88264757
55,left_sq_bracket,110,243,88264773
56,left_sq_bracket,110,245,88264790
57,left_sq_bracket,110,247,88264810
58,left_sq_bracket,111,250,88264850
59,left_sq_bracket,112,252,88264874
60,left_sq_bracket,112,254,88264891
61,left_sq_bracket,113,256,88264938
62,left_sq_bracket,115,255,88265084
63,left_sq_bracket,117,254,88265107
64,left_sq_bracket,119,253,88265127
65,left_sq_bracket,121,252,88265145
66,left_sq_bracket,124,251,88265164
67,left_sq_bracket,128,251,88265183
68,left_sq_bracket,131,251,88265202
69,left_sq_bracket,135,251,88265220
70,left_sq_bracket,137,251,88265240
71,left_sq_bracket,139,251,88265259
72,left_sq_bracket,143,252,88265279
73,left_sq_bracket,145,253,88265299
74,left_sq_bracket,151,252,88265320
75,left_sq_bracket,153,253,88265341
76,left_sq_bracket,157,253,88265362
77,left_sq_bracket,159,254,88265383
78,left_sq_bracket,163,252,88265404
79,left_sq_bracket,165,253,88265425
80,left_sq_bracket,167,254,88265448
81,left_sq_bracket,169,253,88265479
