idx,label,x,y,timestamp
0,left_sq_bracket,109,132,117498205
1,left_sq_bracket,107,133,117498233
2,left_sq_bracket,105,133,117498262
3,left_sq_bracket,103,133,117498282
4,left_sq_bracket,101,134,117498297
5,left_sq_bracket,98,134,117498313
6,left_sq_bracket,96,133,117498334
7,left_sq_bracket,94,133,117498350
8,left_sq_bracket,92,134,117498370
9,left_sq_bracket,90,134,117498394
10,left_sq_bracket,88,134,117498426
11,left_sq_bracket,86,134,117498503
12,left_sq_bracket,85,136,117498535
13,left_sq_bracket,85,139,117498556
14,left_sq_bracket,84,141,117498572
15,left_sq_bracket,84,144,117498581
16,left_sq_bracket,85,146,117498589
17,left_sq_bracket,85,148,117498599
18,left_sq_bracket,85,150,117498608
19,left_sq_bracket,85,152,117498620
20,left_sq_bracket,86,155,117498629
21,left_sq_bracket,86,158,117498638
22,left_sq_bracket,86,160,117498647
23,left_sq_bracket,86,162,117498658
24,left_sq_bracket,86,165,117498669
25,left_sq_bracket,86,169,117498680
26,left_sq_bracket,86,172,117498692
27,left_sq_bracket,86,174,117498693
28,left_sq_bracket,86,176,117498703
29,left_sq_bracket,86,178,117498714
30,left_sq_bracket,87,183,117498728
31,left_sq_bracket,87,185,117498739
32,left_sq_bracket,87,188,117498750
33,left_sq_bracket,87,191,117498762
34,left_sq_bracket,87,196,117498773
35,left_sq_bracket,87,198,117498785
36,left_sq_bracket,87,200,117498797
37,left_sq_bracket,87,205,117498810
38,left_sq_bracket,87,207,117498823
39,left_sq_bracket,87,209,117498835
40,left_sq_bracket,87,212,117498848
41,left_sq_bracket,87,214,117498862
42,left_sq_bracket,88,216,117498875
43,left_sq_bracket,88,221,117498889
44,left_sq_bracket,89,224,117498902
45,left_sq_bracket,89,226,117498916
46,left_sq_bracket,89,228,117498931
47,left_sq_bracket,89,231,117498946
48,left_sq_bracket,89,233,117498961
49,left_sq_bracket,89,236,117498975
50,left_sq_bracket,90,238,117498991
51,left_sq_bracket,90,241,117499006
52,left_sq_bracket,90,244,117499022
53,left_sq_bracket,91,246,117499037
54,left_sq_bracket,91,249,117499053
55,left_sq_bracket,91,251,117499069
56,left_sq_bracket,91,253,117499085
57,left_sq_bracket,91,255,117499102
58,left_sq_bracket,91,257,117499120
59,left_sq_bracket,91,259,117499137
60,left_sq_bracket,91,261,117499216
61,left_sq_bracket,92,263,117499241
62,left_sq_bracket,94,264,117499302
63,left_sq_bracket,96,264,117499326
64,left_sq_bracket,98,264,117499344
65,left_sq_bracket,100,264,117499362
66,left_sq_bracket,102,263,117499380
67,left_sq_bracket,105,264,117499399
68,left_sq_bracket,107,264,117499417
69,left_sq_bracket,109,265,117499419
70,left_sq_bracket,111,264,117499438
71,left_sq_bracket,113,264,117499457
72,left_sq_bracket,115,264,117499477
73,left_sq_bracket,117,265,117499497
74,left_sq_bracket,119,265,117499516
75,left_sq_bracket,121,264,117499538
76,left_sq_bracket,123,262,117499622
