idx,label,x,y,timestamp
0,left_sq_bracket,134,149,11523506
1,left_sq_bracket,132,149,11523574
2,left_sq_bracket,130,149,11523594
3,left_sq_bracket,128,149,11523610
4,left_sq_bracket,126,149,11523622
5,left_sq_bracket,123,149,11523634
6,left_sq_bracket,121,148,11523646
7,left_sq_bracket,118,149,11523658
8,left_sq_bracket,116,149,11523666
9,left_sq_bracket,113,149,11523674
10,left_sq_bracket,111,149,11523682
11,left_sq_bracket,109,150,11523690
12,left_sq_bracket,106,149,11523699
13,left_sq_bracket,104,149,11523706
14,left_sq_bracket,102,149,11523714
15,left_sq_bracket,100,149,11523727
16,left_sq_bracket,97,149,11523738
17,left_sq_bracket,95,148,11523751
18,left_sq_bracket,93,148,11523767
19,left_sq_bracket,91,148,11523783
20,left_sq_bracket,89,149,11523804
21,left_sq_bracket,87,149,11523828
22,left_sq_bracket,86,151,11524018
23,left_sq_bracket,87,153,11524046
24,left_sq_bracket,88,155,11524062
25,left_sq_bracket,88,158,11524073
26,left_sq_bracket,88,160,11524084
27,left_sq_bracket,89,165,11524096
28,left_sq_bracket,89,167,11524107
29,left_sq_bracket,90,174,11524119
30,left_sq_bracket,89,178,11524131
31,left_sq_bracket,90,185,11524143
32,left_sq_bracket,90,191,11524156
33,left_sq_bracket,91,197,11524168
34,left_sq_bracket,91,204,11524182
35,left_sq_bracket,91,211,11524195
36,left_sq_bracket,91,215,11524209
37,left_sq_bracket,92,220,11524223
38,left_sq_bracket,92,226,11524237
39,left_sq_bracket,92,231,11524251
40,left_sq_bracket,93,234,11524265
41,left_sq_bracket,93,236,11524266
42,left_sq_bracket,93,239,11524281
43,left_sq_bracket,94,244,11524297
44,left_sq_bracket,94,246,11524311
45,left_sq_bracket,94,249,11524330
46,left_sq_bracket,94,251,11524354
47,left_sq_bracket,94,253,11524375
48,left_sq_bracket,95,255,11524432
49,left_sq_bracket,97,257,11524575
50,left_sq_bracket,99,257,11524598
51,left_sq_bracket,102,256,11524615
52,left_sq_bracket,106,254,11524631
53,left_sq_bracket,111,253,11524649
54,left_sq_bracket,115,253,11524666
55,left_sq_bracket,120,252,11524684
56,left_sq_bracket,124,251,11524703
57,left_sq_bracket,127,251,11524721
58,left_sq_bracket,129,251,11524722
59,left_sq_bracket,131,252,11524742
60,left_sq_bracket,133,252,11524766
61,left_sq_bracket,133,250,11524785
62,left_sq_bracket,133,252,11524804
63,left_sq_bracket,133,250,11524830
