idx,label,x,y,timestamp
0,left_sq_bracket,140,124,974232
1,left_sq_bracket,138,123,974268
2,left_sq_bracket,135,122,974284
3,left_sq_bracket,133,123,974297
4,left_sq_bracket,130,123,974309
5,left_sq_bracket,128,124,974322
6,left_sq_bracket,125,125,974334
7,left_sq_bracket,122,124,974346
8,left_sq_bracket,120,124,974354
9,left_sq_bracket,118,124,974362
10,left_sq_bracket,116,125,974370
11,left_sq_bracket,113,125,974378
12,left_sq_bracket,111,125,974386
13,left_sq_bracket,108,124,974395
14,left_sq_bracket,106,125,974402
15,left_sq_bracket,104,125,974410
16,left_sq_bracket,102,124,974419
17,left_sq_bracket,100,123,974428
18,left_sq_bracket,98,123,974437
19,left_sq_bracket,95,124,974447
20,left_sq_bracket,93,123,974457
21,left_sq_bracket,90,124,974466
22,left_sq_bracket,88,124,974478
23,left_sq_bracket,85,125,974490
24,left_sq_bracket,83,126,974506
25,left_sq_bracket,81,127,974526
26,left_sq_bracket,81,129,974590
27,left_sq_bracket,82,131,974601
28,left_sq_bracket,82,134,974613
29,left_sq_bracket,83,138,974625
30,left_sq_bracket,84,141,974637
31,left_sq_bracket,84,144,974649
32,left_sq_bracket,85,148,974651
33,left_sq_bracket,85,151,974664
34,left_sq_bracket,86,156,974677
35,left_sq_bracket,86,160,974679
36,left_sq_bracket,86,164,974693
37,left_sq_bracket,86,168,974695
38,left_sq_bracket,87,171,974709
39,left_sq_bracket,87,175,974711
40,left_sq_bracket,87,179,974725
41,left_sq_bracket,87,182,974727
42,left_sq_bracket,87,186,974741
43,left_sq_bracket,88,188,974743
44,left_sq_bracket,88,195,974759
45,left_sq_bracket,88,198,974773
46,left_sq_bracket,88,201,974775
47,left_sq_bracket,88,207,974791
48,left_sq_bracket,89,211,974809
49,left_sq_bracket,89,213,974811
50,left_sq_bracket,89,217,974828
51,left_sq_bracket,89,222,974844
52,left_sq_bracket,88,225,974860
53,left_sq_bracket,88,229,974877
54,left_sq_bracket,88,231,974902
55,left_sq_bracket,88,233,974919
56,left_sq_bracket,88,235,974936
57,left_sq_bracket,89,237,974954
58,left_sq_bracket,89,240,974972
59,left_sq_bracket,89,242,974998
60,left_sq_bracket,91,241,975039
61,left_sq_bracket,94,241,975059
62,left_sq_bracket,96,240,975077
63,left_sq_bracket,98,239,975096
64,left_sq_bracket,105,240,975115
65,left_sq_bracket,109,240,975135
66,left_sq_bracket,113,239,975154
67,left_sq_bracket,116,240,975156
68,left_sq_bracket,121,239,975177
69,left_sq_bracket,130,240,975197
70,left_sq_bracket,136,237,975218
71,left_sq_bracket,139,237,975220
72,left_sq_bracket,144,238,975241
73,left_sq_bracket,151,237,975266
74,left_sq_bracket,157,236,975287
75,left_sq_bracket,159,237,975308
