idx,label,x,y,timestamp
0,left_sq_bracket,136,135,202054294
1,left_sq_bracket,134,135,202054310
2,left_sq_bracket,131,136,202054322
3,left_sq_bracket,129,136,202054330
4,left_sq_bracket,127,136,202054338
5,left_sq_bracket,125,138,202054347
6,left_sq_bracket,123,138,202054355
7,left_sq_bracket,121,138,202054363
8,left_sq_bracket,119,139,202054371
9,left_sq_bracket,116,139,202054379
10,left_sq_bracket,112,140,202054387
11,left_sq_bracket,109,140,202054395
12,left_sq_bracket,107,140,202054402
13,left_sq_bracket,104,141,202054410
14,left_sq_bracket,100,141,202054418
15,left_sq_bracket,97,141,202054426
16,left_sq_bracket,95,142,202054434
17,left_sq_bracket,93,142,202054443
18,left_sq_bracket,90,142,202054455
19,left_sq_bracket,93,142,202054524
20,left_sq_bracket,93,144,202054596
21,left_sq_bracket,93,146,202054613
22,left_sq_bracket,93,150,202054622
23,left_sq_bracket,93,154,202054632
24,left_sq_bracket,94,158,202054641
25,left_sq_bracket,94,166,202054651
26,left_sq_bracket,95,174,202054661
27,left_sq_bracket,95,179,202054662
28,left_sq_bracket,95,186,202054672
29,left_sq_bracket,95,191,202054673
30,left_sq_bracket,95,199,202054684
31,left_sq_bracket,95,203,202054685
32,left_sq_bracket,95,210,202054696
33,left_sq_bracket,95,213,202054698
34,left_sq_bracket,95,222,202054709
35,left_sq_bracket,95,227,202054721
36,left_sq_bracket,95,229,202054722
37,left_sq_bracket,95,233,202054734
38,left_sq_bracket,95,238,202054746
39,left_sq_bracket,95,244,202054759
40,left_sq_bracket,94,246,202054772
41,left_sq_bracket,94,251,202054784
42,left_sq_bracket,93,254,202054785
43,left_sq_bracket,93,256,202054799
44,left_sq_bracket,92,259,202054812
45,left_sq_bracket,90,261,202054837
46,left_sq_bracket,90,263,202054905
47,left_sq_bracket,92,263,202054990
48,left_sq_bracket,94,262,202055006
49,left_sq_bracket,97,261,202055021
50,left_sq_bracket,101,261,202055037
51,left_sq_bracket,108,260,202055053
52,left_sq_bracket,114,261,202055069
53,left_sq_bracket,117,260,202055070
54,left_sq_bracket,123,260,202055087
55,left_sq_bracket,125,260,202055103
56,left_sq_bracket,129,261,202055120
57,left_sq_bracket,131,261,202055151
58,left_sq_bracket,132,258,202055259
