idx,label,x,y,timestamp
0,left_sq_bracket,172,122,88300284
1,left_sq_bracket,169,122,88300311
2,left_sq_bracket,167,122,88300323
3,left_sq_bracket,164,122,88300332
4,left_sq_bracket,161,121,88300339
5,left_sq_bracket,159,121,88300345
6,left_sq_bracket,157,121,88300351
7,left_sq_bracket,154,121,88300352
8,left_sq_bracket,152,122,88300358
9,left_sq_bracket,150,122,88300359
10,left_sq_bracket,148,122,88300366
11,left_sq_bracket,143,122,88300373
12,left_sq_bracket,139,123,88300381
13,left_sq_bracket,135,123,88300388
14,left_sq_bracket,133,124,88300396
15,left_sq_bracket,130,123,88300404
16,left_sq_bracket,127,123,88300412
17,left_sq_bracket,125,123,88300420
18,left_sq_bracket,127,125,88300492
19,left_sq_bracket,128,128,88300503
20,left_sq_bracket,129,131,88300515
21,left_sq_bracket,129,133,88300524
22,left_sq_bracket,130,135,88300534
23,left_sq_bracket,131,144,88300543
24,left_sq_bracket,131,150,88300554
25,left_sq_bracket,131,158,88300564
26,left_sq_bracket,131,166,88300574
27,left_sq_bracket,131,169,88300575
28,left_sq_bracket,131,175,88300586
29,left_sq_bracket,131,185,88300597
30,left_sq_bracket,131,192,88300608
31,left_sq_bracket,132,197,88300620
32,left_sq_bracket,132,199,88300631
33,left_sq_bracket,132,202,88300642
34,left_sq_bracket,132,204,88300654
35,left_sq_bracket,132,206,88300695
36,left_sq_bracket,131,208,88300712
37,left_sq_bracket,130,210,88300724
38,left_sq_bracket,129,213,88300743
39,left_sq_bracket,129,215,88300756
40,left_sq_bracket,128,218,88300769
41,left_sq_bracket,128,221,88300782
42,left_sq_bracket,129,224,88300796
43,left_sq_bracket,130,226,88300810
44,left_sq_bracket,132,230,88300823
45,left_sq_bracket,134,232,88300837
46,left_sq_bracket,136,234,88300852
47,left_sq_bracket,138,235,88300866
48,left_sq_bracket,141,234,88300881
49,left_sq_bracket,146,231,88300896
50,left_sq_bracket,153,228,88300911
51,left_sq_bracket,160,226,88300927
52,left_sq_bracket,163,226,88300943
