idx,label,x,y,timestamp
0,left_sq_bracket,129,141,11517472
1,left_sq_bracket,127,143,11517504
2,left_sq_bracket,125,142,11517532
3,left_sq_bracket,123,142,11517548
4,left_sq_bracket,121,143,11517564
5,left_sq_bracket,119,143,11517576
6,left_sq_bracket,117,144,11517588
7,left_sq_bracket,114,144,11517601
8,left_sq_bracket,112,144,11517609
9,left_sq_bracket,109,145,11517617
10,left_sq_bracket,107,145,11517625
11,left_sq_bracket,105,144,11517638
12,left_sq_bracket,102,145,11517650
13,left_sq_bracket,100,144,11517663
14,left_sq_bracket,97,145,11517676
15,left_sq_bracket,95,144,11517688
16,left_sq_bracket,92,144,11517700
17,left_sq_bracket,90,144,11517709
18,left_sq_bracket,88,144,11517720
19,left_sq_bracket,86,144,11517733
20,left_sq_bracket,83,145,11517749
21,left_sq_bracket,81,143,11517765
22,left_sq_bracket,79,145,11517789
23,left_sq_bracket,77,144,11517829
24,left_sq_bracket,78,146,11517940
25,left_sq_bracket,78,149,11517972
26,left_sq_bracket,79,151,11518000
27,left_sq_bracket,79,153,11518021
28,left_sq_bracket,80,155,11518037
29,left_sq_bracket,80,158,11518050
30,left_sq_bracket,81,160,11518062
31,left_sq_bracket,81,165,11518075
32,left_sq_bracket,81,170,11518087
33,left_sq_bracket,81,174,11518100
34,left_sq_bracket,81,180,11518114
35,left_sq_bracket,81,187,11518128
36,left_sq_bracket,81,191,11518141
37,left_sq_bracket,82,197,11518156
38,left_sq_bracket,82,207,11518171
39,left_sq_bracket,82,210,11518185
40,left_sq_bracket,82,213,11518186
41,left_sq_bracket,83,216,11518201
42,left_sq_bracket,83,222,11518217
43,left_sq_bracket,83,227,11518233
44,left_sq_bracket,83,230,11518234
45,left_sq_bracket,84,235,11518250
46,left_sq_bracket,84,238,11518266
47,left_sq_bracket,84,240,11518282
48,left_sq_bracket,84,244,11518299
49,left_sq_bracket,84,247,11518318
50,left_sq_bracket,84,249,11518335
51,left_sq_bracket,84,251,11518351
52,left_sq_bracket,84,253,11518369
53,left_sq_bracket,84,255,11518386
54,left_sq_bracket,85,257,11518415
55,left_sq_bracket,85,259,11518456
56,left_sq_bracket,87,258,11518509
57,left_sq_bracket,89,256,11518529
58,left_sq_bracket,91,256,11518548
59,left_sq_bracket,96,253,11518567
60,left_sq_bracket,101,252,11518587
61,left_sq_bracket,109,251,11518608
62,left_sq_bracket,114,249,11518628
63,left_sq_bracket,120,249,11518650
64,left_sq_bracket,123,249,11518670
65,left_sq_bracket,125,249,11518690
66,left_sq_bracket,126,247,11518745
