idx,label,x,y,timestamp
0,left_sq_bracket,143,140,124880614
1,left_sq_bracket,140,140,124880775
2,left_sq_bracket,138,139,124880804
3,left_sq_bracket,136,139,124880824
4,left_sq_bracket,134,140,124880835
5,left_sq_bracket,132,139,124880852
6,left_sq_bracket,130,139,124880864
7,left_sq_bracket,127,139,124880876
8,left_sq_bracket,125,139,124880888
9,left_sq_bracket,123,139,124880900
10,left_sq_bracket,121,138,124880912
11,left_sq_bracket,119,139,124880920
12,left_sq_bracket,116,139,124880932
13,left_sq_bracket,114,139,124880941
14,left_sq_bracket,112,139,124880948
15,left_sq_bracket,110,140,124880959
16,left_sq_bracket,108,138,124880967
17,left_sq_bracket,106,139,124880983
18,left_sq_bracket,104,138,124881003
19,left_sq_bracket,102,141,124881028
20,left_sq_bracket,101,139,124881048
21,left_sq_bracket,100,141,124881069
22,left_sq_bracket,98,140,124881121
23,left_sq_bracket,97,143,124881166
24,left_sq_bracket,97,145,124881195
25,left_sq_bracket,97,147,124881211
26,left_sq_bracket,97,150,124881221
27,left_sq_bracket,97,152,124881232
28,left_sq_bracket,98,155,124881244
29,left_sq_bracket,98,157,124881255
30,left_sq_bracket,98,159,124881267
31,left_sq_bracket,99,162,124881279
32,left_sq_bracket,99,164,124881292
33,left_sq_bracket,100,167,124881303
34,left_sq_bracket,100,169,124881315
35,left_sq_bracket,101,172,124881327
36,left_sq_bracket,101,175,124881340
37,left_sq_bracket,101,177,124881352
38,left_sq_bracket,102,179,124881367
39,left_sq_bracket,102,182,124881380
40,left_sq_bracket,102,185,124881393
41,left_sq_bracket,102,189,124881407
42,left_sq_bracket,103,191,124881423
43,left_sq_bracket,103,193,124881437
44,left_sq_bracket,103,196,124881450
45,left_sq_bracket,104,200,124881465
46,left_sq_bracket,105,202,124881479
47,left_sq_bracket,106,204,124881494
48,left_sq_bracket,106,207,124881509
49,left_sq_bracket,106,210,124881528
50,left_sq_bracket,107,215,124881547
51,left_sq_bracket,108,218,124881567
52,left_sq_bracket,110,220,124881604
53,left_sq_bracket,110,222,124881625
54,left_sq_bracket,111,224,124881702
55,left_sq_bracket,113,224,124881738
56,left_sq_bracket,115,223,124881755
57,left_sq_bracket,117,223,124881774
58,left_sq_bracket,119,224,124881791
59,left_sq_bracket,121,224,124881808
60,left_sq_bracket,123,225,124881825
61,left_sq_bracket,127,225,124881843
62,left_sq_bracket,130,225,124881860
63,left_sq_bracket,135,227,124881878
64,left_sq_bracket,137,227,124881897
65,left_sq_bracket,140,228,124881915
66,left_sq_bracket,142,227,124881933
67,left_sq_bracket,144,228,124881934
68,left_sq_bracket,146,227,124881953
69,left_sq_bracket,148,228,124881978
70,left_sq_bracket,149,230,124882006
71,left_sq_bracket,150,228,124882026
72,left_sq_bracket,150,231,124882045
73,left_sq_bracket,150,228,124882066
74,left_sq_bracket,152,229,124882119
75,left_sq_bracket,154,229,124882204
76,left_sq_bracket,157,228,124882289
