idx,label,x,y,timestamp
0,left_sq_bracket,141,125,979061
1,left_sq_bracket,139,124,979089
2,left_sq_bracket,137,123,979101
3,left_sq_bracket,135,124,979114
4,left_sq_bracket,132,123,979126
5,left_sq_bracket,130,123,979138
6,left_sq_bracket,128,124,979146
7,left_sq_bracket,126,124,979154
8,left_sq_bracket,123,124,979162
9,left_sq_bracket,121,124,979170
10,left_sq_bracket,119,123,979178
11,left_sq_bracket,117,123,979186
12,left_sq_bracket,115,123,979194
13,left_sq_bracket,113,122,979202
14,left_sq_bracket,110,121,979215
15,left_sq_bracket,108,122,979228
16,left_sq_bracket,106,123,979240
17,left_sq_bracket,104,123,979256
18,left_sq_bracket,102,123,979277
19,left_sq_bracket,100,125,979301
20,left_sq_bracket,98,127,979362
21,left_sq_bracket,98,129,979378
22,left_sq_bracket,98,131,979388
23,left_sq_bracket,97,133,979407
24,left_sq_bracket,97,136,979419
25,left_sq_bracket,97,139,979430
26,left_sq_bracket,97,141,979441
27,left_sq_bracket,97,147,979452
28,left_sq_bracket,97,153,979464
29,left_sq_bracket,97,160,979476
30,left_sq_bracket,98,170,979488
31,left_sq_bracket,98,176,979500
32,left_sq_bracket,100,184,979513
33,left_sq_bracket,101,192,979526
34,left_sq_bracket,101,195,979528
35,left_sq_bracket,101,200,979542
36,left_sq_bracket,102,211,979556
37,left_sq_bracket,102,218,979569
38,left_sq_bracket,102,226,979583
39,left_sq_bracket,102,230,979597
40,left_sq_bracket,103,236,979611
41,left_sq_bracket,103,238,979628
42,left_sq_bracket,103,240,979736
43,left_sq_bracket,106,240,979788
44,left_sq_bracket,108,240,979804
45,left_sq_bracket,111,240,979819
46,left_sq_bracket,115,240,979835
47,left_sq_bracket,120,240,979850
48,left_sq_bracket,125,241,979866
49,left_sq_bracket,130,242,979882
50,left_sq_bracket,132,242,979898
51,left_sq_bracket,134,241,979914
52,left_sq_bracket,136,240,979931
