idx,label,x,y,timestamp
0,left_sq_bracket,131,155,268191138
1,left_sq_bracket,129,156,268191158
2,left_sq_bracket,126,155,268191174
3,left_sq_bracket,124,156,268191186
4,left_sq_bracket,122,154,268191199
5,left_sq_bracket,119,154,268191212
6,left_sq_bracket,116,155,268191224
7,left_sq_bracket,114,155,268191232
8,left_sq_bracket,112,154,268191243
9,left_sq_bracket,110,156,268191259
10,left_sq_bracket,107,156,268191276
11,left_sq_bracket,105,157,268191289
12,left_sq_bracket,103,157,268191300
13,left_sq_bracket,101,157,268191313
14,left_sq_bracket,99,156,268191333
15,left_sq_bracket,98,159,268191415
16,left_sq_bracket,98,161,268191431
17,left_sq_bracket,98,163,268191439
18,left_sq_bracket,99,165,268191448
19,left_sq_bracket,99,168,268191457
20,left_sq_bracket,99,171,268191466
21,left_sq_bracket,100,176,268191476
22,left_sq_bracket,100,181,268191485
23,left_sq_bracket,100,184,268191495
24,left_sq_bracket,100,187,268191496
25,left_sq_bracket,100,192,268191506
26,left_sq_bracket,100,198,268191516
27,left_sq_bracket,100,203,268191527
28,left_sq_bracket,100,205,268191528
29,left_sq_bracket,99,210,268191539
30,left_sq_bracket,99,213,268191540
31,left_sq_bracket,99,220,268191551
32,left_sq_bracket,99,223,268191562
33,left_sq_bracket,99,226,268191564
34,left_sq_bracket,99,233,268191575
35,left_sq_bracket,100,239,268191588
36,left_sq_bracket,100,245,268191600
37,left_sq_bracket,100,250,268191612
38,left_sq_bracket,100,253,268191625
39,left_sq_bracket,100,255,268191638
40,left_sq_bracket,100,258,268191652
41,left_sq_bracket,100,260,268191665
42,left_sq_bracket,101,262,268191720
43,left_sq_bracket,103,262,268191756
44,left_sq_bracket,105,261,268191776
45,left_sq_bracket,108,260,268191792
46,left_sq_bracket,110,260,268191806
47,left_sq_bracket,115,259,268191821
48,left_sq_bracket,120,258,268191836
49,left_sq_bracket,123,258,268191851
50,left_sq_bracket,129,254,268191866
51,left_sq_bracket,134,254,268191882
52,left_sq_bracket,139,252,268191898
53,left_sq_bracket,141,253,268191914
