idx,label,x,y,timestamp
0,left_sq_bracket,141,138,268196196
1,left_sq_bracket,140,140,268196208
2,left_sq_bracket,137,139,268196224
3,left_sq_bracket,135,139,268196237
4,left_sq_bracket,133,139,268196245
5,left_sq_bracket,130,139,268196253
6,left_sq_bracket,128,138,268196261
7,left_sq_bracket,125,138,268196269
8,left_sq_bracket,122,138,268196277
9,left_sq_bracket,119,137,268196285
10,left_sq_bracket,117,137,268196293
11,left_sq_bracket,114,137,268196302
12,left_sq_bracket,111,137,268196309
13,left_sq_bracket,109,138,268196317
14,left_sq_bracket,106,137,268196325
15,left_sq_bracket,104,137,268196334
16,left_sq_bracket,102,138,268196342
17,left_sq_bracket,99,138,268196353
18,left_sq_bracket,96,139,268196369
19,left_sq_bracket,95,141,268196401
20,left_sq_bracket,97,141,268196438
21,left_sq_bracket,99,141,268196462
22,left_sq_bracket,101,143,268196482
23,left_sq_bracket,101,146,268196492
24,left_sq_bracket,102,148,268196501
25,left_sq_bracket,102,152,268196512
26,left_sq_bracket,102,157,268196522
27,left_sq_bracket,102,163,268196533
28,left_sq_bracket,102,166,268196534
29,left_sq_bracket,102,172,268196546
30,left_sq_bracket,102,175,268196547
31,left_sq_bracket,102,183,268196559
32,left_sq_bracket,102,193,268196572
33,left_sq_bracket,102,201,268196584
34,left_sq_bracket,103,209,268196597
35,left_sq_bracket,103,212,268196598
36,left_sq_bracket,103,215,268196611
37,left_sq_bracket,104,225,268196625
38,left_sq_bracket,105,230,268196639
39,left_sq_bracket,105,232,268196653
40,left_sq_bracket,105,234,268196666
41,left_sq_bracket,107,236,268196711
42,left_sq_bracket,110,235,268196727
43,left_sq_bracket,112,234,268196741
44,left_sq_bracket,117,233,268196756
45,left_sq_bracket,119,232,268196770
46,left_sq_bracket,128,231,268196786
47,left_sq_bracket,137,229,268196801
48,left_sq_bracket,146,227,268196817
49,left_sq_bracket,153,224,268196833
50,left_sq_bracket,158,221,268196848
51,left_sq_bracket,160,222,268196864
52,left_sq_bracket,162,221,268196881
