idx,label,x,y,timestamp
0,left_sq_bracket,114,157,11509115
1,left_sq_bracket,112,157,11509180
2,left_sq_bracket,110,156,11509211
3,left_sq_bracket,108,156,11509231
4,left_sq_bracket,105,157,11509247
5,left_sq_bracket,103,157,11509260
6,left_sq_bracket,101,157,11509272
7,left_sq_bracket,99,158,11509284
8,left_sq_bracket,97,158,11509296
9,left_sq_bracket,95,159,11509309
10,left_sq_bracket,93,159,11509321
11,left_sq_bracket,90,159,11509333
12,left_sq_bracket,88,159,11509346
13,left_sq_bracket,86,159,11509358
14,left_sq_bracket,84,159,11509367
15,left_sq_bracket,81,159,11509379
16,left_sq_bracket,79,160,11509388
17,left_sq_bracket,77,160,11509398
18,left_sq_bracket,74,160,11509408
19,left_sq_bracket,72,160,11509420
20,left_sq_bracket,70,160,11509432
21,left_sq_bracket,68,161,11509448
22,left_sq_bracket,66,160,11509460
23,left_sq_bracket,64,161,11509476
24,left_sq_bracket,62,161,11509500
25,left_sq_bracket,60,160,11509580
26,left_sq_bracket,59,162,11509750
27,left_sq_bracket,60,164,11509778
28,left_sq_bracket,60,166,11509826
29,left_sq_bracket,61,169,11509854
30,left_sq_bracket,61,172,11509875
31,left_sq_bracket,61,175,11509891
32,left_sq_bracket,61,178,11509907
33,left_sq_bracket,61,180,11509923
34,left_sq_bracket,61,182,11509936
35,left_sq_bracket,62,185,11509949
36,left_sq_bracket,62,189,11509962
37,left_sq_bracket,62,191,11509976
38,left_sq_bracket,62,194,11509991
39,left_sq_bracket,62,197,11510005
40,left_sq_bracket,62,199,11510019
41,left_sq_bracket,63,201,11510033
42,left_sq_bracket,63,207,11510047
43,left_sq_bracket,63,209,11510062
44,left_sq_bracket,63,211,11510063
45,left_sq_bracket,64,213,11510078
46,left_sq_bracket,64,216,11510094
47,left_sq_bracket,64,220,11510109
48,left_sq_bracket,64,222,11510127
49,left_sq_bracket,64,225,11510142
50,left_sq_bracket,64,230,11510158
51,left_sq_bracket,65,232,11510176
52,left_sq_bracket,65,234,11510193
53,left_sq_bracket,65,238,11510209
54,left_sq_bracket,65,241,11510229
55,left_sq_bracket,65,243,11510246
56,left_sq_bracket,65,246,11510263
57,left_sq_bracket,66,250,11510281
58,left_sq_bracket,66,252,11510299
59,left_sq_bracket,66,254,11510317
60,left_sq_bracket,66,256,11510364
61,left_sq_bracket,67,258,11510437
62,left_sq_bracket,69,259,11510562
63,left_sq_bracket,71,258,11510585
64,left_sq_bracket,73,257,11510606
65,left_sq_bracket,76,257,11510626
66,left_sq_bracket,80,256,11510645
67,left_sq_bracket,82,256,11510665
68,left_sq_bracket,85,256,11510666
69,left_sq_bracket,87,256,11510687
70,left_sq_bracket,92,255,11510707
71,left_sq_bracket,97,254,11510728
72,left_sq_bracket,102,254,11510749
73,left_sq_bracket,105,253,11510771
74,left_sq_bracket,110,253,11510792
75,left_sq_bracket,115,252,11510816
76,left_sq_bracket,119,252,11510837
77,left_sq_bracket,124,252,11510859
78,left_sq_bracket,128,252,11510881
79,left_sq_bracket,132,252,11510908
80,left_sq_bracket,134,253,11510934
81,left_sq_bracket,136,255,11511047
