idx,label,x,y,timestamp
0,left_sq_bracket,147,141,119372453
1,left_sq_bracket,145,141,119372558
2,left_sq_bracket,143,142,119372586
3,left_sq_bracket,141,141,119372606
4,left_sq_bracket,139,141,119372627
5,left_sq_bracket,136,141,119372647
6,left_sq_bracket,134,140,119372667
7,left_sq_bracket,132,140,119372687
8,left_sq_bracket,130,141,119372707
9,left_sq_bracket,128,140,119372731
10,left_sq_bracket,126,140,119372751
11,left_sq_bracket,124,140,119372775
12,left_sq_bracket,122,141,119372795
13,left_sq_bracket,119,141,119372816
14,left_sq_bracket,117,140,119372848
15,left_sq_bracket,115,141,119372877
16,left_sq_bracket,113,141,119372913
17,left_sq_bracket,111,141,119372945
18,left_sq_bracket,109,142,119372989
19,left_sq_bracket,107,142,119373053
20,left_sq_bracket,106,144,119373065
21,left_sq_bracket,104,145,119373130
22,left_sq_bracket,103,147,119373169
23,left_sq_bracket,103,149,119373198
24,left_sq_bracket,102,152,119373233
25,left_sq_bracket,102,154,119373253
26,left_sq_bracket,102,156,119373277
27,left_sq_bracket,102,158,119373309
28,left_sq_bracket,102,160,119373334
29,left_sq_bracket,103,162,119373370
30,left_sq_bracket,103,164,119373414
31,left_sq_bracket,103,167,119373463
32,left_sq_bracket,104,169,119373488
33,left_sq_bracket,105,171,119373508
34,left_sq_bracket,105,173,119373545
35,left_sq_bracket,106,175,119373568
36,left_sq_bracket,106,177,119373593
37,left_sq_bracket,107,180,119373613
38,left_sq_bracket,108,182,119373633
39,left_sq_bracket,109,184,119373657
40,left_sq_bracket,110,186,119373673
41,left_sq_bracket,111,189,119373690
42,left_sq_bracket,114,190,119373723
43,left_sq_bracket,115,192,119373738
44,left_sq_bracket,116,194,119373763
45,left_sq_bracket,117,196,119373783
46,left_sq_bracket,118,199,119373815
47,left_sq_bracket,118,201,119373835
48,left_sq_bracket,119,203,119373863
49,left_sq_bracket,120,205,119373883
50,left_sq_bracket,121,207,119373899
51,left_sq_bracket,121,209,119373928
52,left_sq_bracket,121,211,119373948
53,left_sq_bracket,122,214,119373969
54,left_sq_bracket,122,216,119373998
55,left_sq_bracket,122,218,119374018
56,left_sq_bracket,122,220,119374039
57,left_sq_bracket,122,222,119374056
58,left_sq_bracket,122,224,119374072
59,left_sq_bracket,122,226,119374099
60,left_sq_bracket,122,228,119374118
61,left_sq_bracket,122,230,119374135
62,left_sq_bracket,122,233,119374158
63,left_sq_bracket,122,235,119374176
64,left_sq_bracket,122,237,119374195
65,left_sq_bracket,122,239,119374213
66,left_sq_bracket,122,242,119374236
67,left_sq_bracket,122,244,119374260
68,left_sq_bracket,122,246,119374279
69,left_sq_bracket,123,249,119374320
70,left_sq_bracket,123,251,119374356
71,left_sq_bracket,123,253,119374410
72,left_sq_bracket,125,253,119374454
73,left_sq_bracket,127,253,119374479
74,left_sq_bracket,129,254,119374499
75,left_sq_bracket,131,253,119374520
76,left_sq_bracket,134,254,119374540
77,left_sq_bracket,136,253,119374561
78,left_sq_bracket,140,254,119374582
79,left_sq_bracket,142,253,119374603
80,left_sq_bracket,145,254,119374625
81,left_sq_bracket,149,254,119374646
82,left_sq_bracket,152,254,119374668
83,left_sq_bracket,156,255,119374691
84,left_sq_bracket,158,254,119374714
85,left_sq_bracket,162,254,119374736
86,left_sq_bracket,167,254,119374760
87,left_sq_bracket,171,253,119374783
88,left_sq_bracket,173,253,119374806
89,left_sq_bracket,175,252,119374829
