idx,label,x,y,timestamp
0,left_sq_bracket,136,145,121411417
1,left_sq_bracket,134,145,121411436
2,left_sq_bracket,131,146,121411452
3,left_sq_bracket,129,145,121411465
4,left_sq_bracket,127,145,121411477
5,left_sq_bracket,124,146,121411489
6,left_sq_bracket,122,145,121411497
7,left_sq_bracket,119,144,121411505
8,left_sq_bracket,117,144,121411513
9,left_sq_bracket,114,143,121411521
10,left_sq_bracket,111,142,121411531
11,left_sq_bracket,108,142,121411538
12,left_sq_bracket,106,143,121411545
13,left_sq_bracket,103,144,121411554
14,left_sq_bracket,101,143,121411562
15,left_sq_bracket,98,143,121411572
16,left_sq_bracket,96,143,121411588
17,left_sq_bracket,95,141,121411609
18,left_sq_bracket,96,144,121411664
19,left_sq_bracket,97,147,121411680
20,left_sq_bracket,98,149,121411693
21,left_sq_bracket,99,153,121411703
22,left_sq_bracket,100,157,121411714
23,left_sq_bracket,100,161,121411724
24,left_sq_bracket,101,163,121411726
25,left_sq_bracket,101,169,121411738
26,left_sq_bracket,101,177,121411749
27,left_sq_bracket,101,183,121411761
28,left_sq_bracket,100,186,121411762
29,left_sq_bracket,99,195,121411776
30,left_sq_bracket,99,203,121411788
31,left_sq_bracket,97,214,121411801
32,left_sq_bracket,97,221,121411814
33,left_sq_bracket,96,224,121411827
34,left_sq_bracket,96,232,121411840
35,left_sq_bracket,96,236,121411853
36,left_sq_bracket,96,242,121411867
37,left_sq_bracket,96,245,121411880
38,left_sq_bracket,96,251,121411894
39,left_sq_bracket,96,254,121411908
40,left_sq_bracket,96,256,121411910
41,left_sq_bracket,96,258,121411924
42,left_sq_bracket,98,259,121411973
43,left_sq_bracket,101,258,121411987
44,left_sq_bracket,104,257,121412002
45,left_sq_bracket,112,254,121412018
46,left_sq_bracket,120,252,121412034
47,left_sq_bracket,129,249,121412050
48,left_sq_bracket,137,248,121412066
49,left_sq_bracket,143,247,121412082
50,left_sq_bracket,145,246,121412099
51,left_sq_bracket,147,247,121412115
