idx,label,x,y,timestamp
0,left_sq_bracket,136,158,252920286
1,left_sq_bracket,134,159,252920341
2,left_sq_bracket,132,159,252920350
3,left_sq_bracket,130,160,252920357
4,left_sq_bracket,126,161,252920366
5,left_sq_bracket,123,162,252920374
6,left_sq_bracket,120,162,252920380
7,left_sq_bracket,116,163,252920387
8,left_sq_bracket,114,163,252920393
9,left_sq_bracket,111,163,252920394
10,left_sq_bracket,109,164,252920402
11,left_sq_bracket,107,164,252920403
12,left_sq_bracket,103,165,252920410
13,left_sq_bracket,100,166,252920418
14,left_sq_bracket,96,166,252920426
15,left_sq_bracket,93,166,252920435
16,left_sq_bracket,91,167,252920445
17,left_sq_bracket,88,166,252920455
18,left_sq_bracket,86,167,252920474
19,left_sq_bracket,89,167,252920527
20,left_sq_bracket,91,169,252920543
21,left_sq_bracket,91,172,252920552
22,left_sq_bracket,92,174,252920562
23,left_sq_bracket,92,182,252920572
24,left_sq_bracket,92,188,252920582
25,left_sq_bracket,91,196,252920592
26,left_sq_bracket,90,203,252920603
27,left_sq_bracket,90,206,252920604
28,left_sq_bracket,89,213,252920615
29,left_sq_bracket,88,215,252920616
30,left_sq_bracket,87,222,252920628
31,left_sq_bracket,86,226,252920640
32,left_sq_bracket,85,233,252920652
33,left_sq_bracket,85,235,252920668
34,left_sq_bracket,88,235,252920692
35,left_sq_bracket,90,234,252920707
36,left_sq_bracket,93,232,252920709
37,left_sq_bracket,100,229,252920725
38,left_sq_bracket,108,226,252920742
39,left_sq_bracket,116,225,252920756
40,left_sq_bracket,119,225,252920757
41,left_sq_bracket,126,225,252920772
42,left_sq_bracket,129,224,252920773
43,left_sq_bracket,136,224,252920787
44,left_sq_bracket,138,224,252920788
45,left_sq_bracket,144,226,252920805
46,left_sq_bracket,150,226,252920820
47,left_sq_bracket,152,228,252920834
48,left_sq_bracket,154,230,252920849
