idx,label,x,y,timestamp
0,left_sq_bracket,119,129,117523382
1,left_sq_bracket,117,128,117523410
2,left_sq_bracket,115,128,117523422
3,left_sq_bracket,113,129,117523434
4,left_sq_bracket,110,129,117523443
5,left_sq_bracket,108,129,117523450
6,left_sq_bracket,105,129,117523458
7,left_sq_bracket,102,130,117523466
8,left_sq_bracket,99,130,117523474
9,left_sq_bracket,95,131,117523482
10,left_sq_bracket,92,130,117523490
11,left_sq_bracket,90,131,117523498
12,left_sq_bracket,87,131,117523511
13,left_sq_bracket,85,131,117523523
14,left_sq_bracket,83,131,117523536
15,left_sq_bracket,81,131,117523553
16,left_sq_bracket,79,131,117523581
17,left_sq_bracket,78,134,117523616
18,left_sq_bracket,78,136,117523637
19,left_sq_bracket,78,138,117523649
20,left_sq_bracket,78,141,117523658
21,left_sq_bracket,78,144,117523669
22,left_sq_bracket,77,148,117523678
23,left_sq_bracket,77,152,117523688
24,left_sq_bracket,77,157,117523698
25,left_sq_bracket,77,164,117523708
26,left_sq_bracket,77,170,117523718
27,left_sq_bracket,77,175,117523728
28,left_sq_bracket,77,178,117523729
29,left_sq_bracket,78,183,117523740
30,left_sq_bracket,78,186,117523741
31,left_sq_bracket,78,191,117523752
32,left_sq_bracket,78,193,117523753
33,left_sq_bracket,79,201,117523765
34,left_sq_bracket,79,208,117523777
35,left_sq_bracket,80,214,117523790
36,left_sq_bracket,80,219,117523802
37,left_sq_bracket,81,224,117523814
38,left_sq_bracket,81,230,117523827
39,left_sq_bracket,81,233,117523839
40,left_sq_bracket,82,239,117523852
41,left_sq_bracket,82,243,117523865
42,left_sq_bracket,82,250,117523881
43,left_sq_bracket,82,252,117523894
44,left_sq_bracket,83,255,117523908
45,left_sq_bracket,83,257,117523922
46,left_sq_bracket,83,259,117523937
47,left_sq_bracket,83,261,117523951
48,left_sq_bracket,85,262,117523984
49,left_sq_bracket,87,261,117523999
50,left_sq_bracket,89,262,117524013
51,left_sq_bracket,94,262,117524029
52,left_sq_bracket,99,262,117524044
53,left_sq_bracket,105,261,117524060
54,left_sq_bracket,109,260,117524061
55,left_sq_bracket,117,260,117524078
56,left_sq_bracket,123,260,117524095
57,left_sq_bracket,129,259,117524112
58,left_sq_bracket,131,260,117524113
59,left_sq_bracket,133,259,117524129
60,left_sq_bracket,135,259,117524146
61,left_sq_bracket,137,259,117524164
