idx,label,x,y,timestamp
0,left_sq_bracket,129,159,11542196
1,left_sq_bracket,127,157,11542212
2,left_sq_bracket,125,157,11542227
3,left_sq_bracket,123,157,11542240
4,left_sq_bracket,121,156,11542252
5,left_sq_bracket,119,157,11542260
6,left_sq_bracket,116,157,11542273
7,left_sq_bracket,114,157,11542281
8,left_sq_bracket,111,157,11542289
9,left_sq_bracket,109,157,11542297
10,left_sq_bracket,107,157,11542306
11,left_sq_bracket,104,157,11542313
12,left_sq_bracket,102,157,11542321
13,left_sq_bracket,100,157,11542330
14,left_sq_bracket,97,157,11542338
15,left_sq_bracket,95,157,11542347
16,left_sq_bracket,93,157,11542356
17,left_sq_bracket,91,158,11542365
18,left_sq_bracket,88,158,11542375
19,left_sq_bracket,86,158,11542385
20,left_sq_bracket,84,157,11542405
21,left_sq_bracket,82,158,11542450
22,left_sq_bracket,82,160,11542610
23,left_sq_bracket,83,163,11542630
24,left_sq_bracket,83,165,11542641
25,left_sq_bracket,85,167,11542659
26,left_sq_bracket,85,169,11542670
27,left_sq_bracket,85,172,11542682
28,left_sq_bracket,86,177,11542693
29,left_sq_bracket,87,183,11542704
30,left_sq_bracket,87,188,11542716
31,left_sq_bracket,87,196,11542728
32,left_sq_bracket,88,199,11542741
33,left_sq_bracket,88,208,11542753
34,left_sq_bracket,88,216,11542768
35,left_sq_bracket,88,224,11542781
36,left_sq_bracket,88,230,11542794
37,left_sq_bracket,89,233,11542795
38,left_sq_bracket,89,237,11542809
39,left_sq_bracket,89,242,11542822
40,left_sq_bracket,89,246,11542835
41,left_sq_bracket,89,249,11542836
42,left_sq_bracket,90,252,11542849
43,left_sq_bracket,91,257,11542864
44,left_sq_bracket,91,259,11542878
45,left_sq_bracket,91,261,11542892
46,left_sq_bracket,93,261,11543057
47,left_sq_bracket,95,260,11543073
48,left_sq_bracket,97,260,11543088
49,left_sq_bracket,100,258,11543103
50,left_sq_bracket,104,257,11543118
51,left_sq_bracket,110,256,11543134
52,left_sq_bracket,115,254,11543150
53,left_sq_bracket,120,253,11543166
54,left_sq_bracket,125,253,11543182
55,left_sq_bracket,127,253,11543199
56,left_sq_bracket,129,254,11543215
57,left_sq_bracket,131,252,11543297
