idx,label,x,y,timestamp
0,left_sq_bracket,166,148,268212226
1,left_sq_bracket,164,149,268212242
2,left_sq_bracket,161,151,268212258
3,left_sq_bracket,159,152,268212266
4,left_sq_bracket,157,152,268212274
5,left_sq_bracket,154,151,268212282
6,left_sq_bracket,151,151,268212290
7,left_sq_bracket,148,151,268212299
8,left_sq_bracket,145,151,268212307
9,left_sq_bracket,141,153,268212315
10,left_sq_bracket,138,153,268212323
11,left_sq_bracket,136,153,268212332
12,left_sq_bracket,134,154,268212339
13,left_sq_bracket,132,155,268212351
14,left_sq_bracket,130,157,268212371
15,left_sq_bracket,129,159,268212384
16,left_sq_bracket,128,162,268212393
17,left_sq_bracket,128,164,268212401
18,left_sq_bracket,129,167,268212410
19,left_sq_bracket,130,170,268212420
20,left_sq_bracket,133,177,268212429
21,left_sq_bracket,135,182,268212439
22,left_sq_bracket,138,190,268212449
23,left_sq_bracket,139,195,268212459
24,left_sq_bracket,140,198,268212460
25,left_sq_bracket,142,204,268212471
26,left_sq_bracket,144,211,268212482
27,left_sq_bracket,146,219,268212493
28,left_sq_bracket,148,226,268212505
29,left_sq_bracket,149,234,268212516
30,left_sq_bracket,150,236,268212528
31,left_sq_bracket,151,238,268212529
32,left_sq_bracket,151,240,268212540
33,left_sq_bracket,153,243,268212552
34,left_sq_bracket,154,245,268212566
35,left_sq_bracket,156,245,268212580
36,left_sq_bracket,159,245,268212593
37,left_sq_bracket,162,244,268212606
38,left_sq_bracket,167,242,268212619
39,left_sq_bracket,174,238,268212633
40,left_sq_bracket,177,236,268212647
41,left_sq_bracket,183,232,268212661
42,left_sq_bracket,185,230,268212675
