idx,label,x,y,timestamp
0,left_sq_bracket,100,148,122621391
1,left_sq_bracket,98,148,122621407
2,left_sq_bracket,96,148,122621424
3,left_sq_bracket,94,148,122621436
4,left_sq_bracket,92,148,122621448
5,left_sq_bracket,89,147,122621460
6,left_sq_bracket,87,148,122621469
7,left_sq_bracket,85,148,122621477
8,left_sq_bracket,83,148,122621485
9,left_sq_bracket,81,148,122621493
10,left_sq_bracket,79,147,122621501
11,left_sq_bracket,77,147,122621509
12,left_sq_bracket,74,148,122621522
13,left_sq_bracket,72,147,122621534
14,left_sq_bracket,70,147,122621550
15,left_sq_bracket,68,147,122621567
16,left_sq_bracket,66,149,122621607
17,left_sq_bracket,66,151,122621628
18,left_sq_bracket,66,154,122621640
19,left_sq_bracket,66,157,122621652
20,left_sq_bracket,66,159,122621661
21,left_sq_bracket,66,165,122621670
22,left_sq_bracket,66,167,122621680
23,left_sq_bracket,66,170,122621681
24,left_sq_bracket,66,174,122621690
25,left_sq_bracket,66,179,122621701
26,left_sq_bracket,66,184,122621711
27,left_sq_bracket,66,193,122621722
28,left_sq_bracket,66,200,122621733
29,left_sq_bracket,66,208,122621745
30,left_sq_bracket,66,216,122621756
31,left_sq_bracket,66,221,122621768
32,left_sq_bracket,66,227,122621781
33,left_sq_bracket,66,230,122621793
34,left_sq_bracket,66,235,122621806
35,left_sq_bracket,66,242,122621821
36,left_sq_bracket,66,244,122621841
37,left_sq_bracket,67,246,122621857
38,left_sq_bracket,67,248,122621870
39,left_sq_bracket,70,249,122621922
40,left_sq_bracket,72,250,122621938
41,left_sq_bracket,75,251,122621951
42,left_sq_bracket,77,251,122621965
43,left_sq_bracket,79,252,122621966
44,left_sq_bracket,82,253,122621980
45,left_sq_bracket,87,255,122621995
46,left_sq_bracket,92,257,122622009
47,left_sq_bracket,96,258,122622024
48,left_sq_bracket,98,259,122622039
49,left_sq_bracket,100,259,122622054
50,left_sq_bracket,102,259,122622070
