idx,label,x,y,timestamp
0,left_sq_bracket,142,172,252935723
1,left_sq_bracket,140,172,252935746
2,left_sq_bracket,138,173,252935755
3,left_sq_bracket,134,173,252935762
4,left_sq_bracket,132,173,252935768
5,left_sq_bracket,130,173,252935774
6,left_sq_bracket,128,173,252935775
7,left_sq_bracket,122,173,252935782
8,left_sq_bracket,119,173,252935789
9,left_sq_bracket,113,172,252935796
10,left_sq_bracket,107,172,252935803
11,left_sq_bracket,102,172,252935811
12,left_sq_bracket,97,171,252935818
13,left_sq_bracket,92,171,252935826
14,left_sq_bracket,87,171,252935834
15,left_sq_bracket,83,170,252935843
16,left_sq_bracket,80,170,252935851
17,left_sq_bracket,77,170,252935859
18,left_sq_bracket,75,172,252935868
19,left_sq_bracket,72,173,252935878
20,left_sq_bracket,70,177,252935890
21,left_sq_bracket,69,180,252935899
22,left_sq_bracket,68,183,252935909
23,left_sq_bracket,68,185,252935910
24,left_sq_bracket,67,189,252935922
25,left_sq_bracket,67,195,252935933
26,left_sq_bracket,68,199,252935944
27,left_sq_bracket,69,207,252935955
28,left_sq_bracket,71,210,252935966
29,left_sq_bracket,72,212,252935967
30,left_sq_bracket,74,215,252935980
31,left_sq_bracket,79,220,252935992
32,left_sq_bracket,82,222,252936003
33,left_sq_bracket,89,225,252936015
34,left_sq_bracket,95,227,252936027
35,left_sq_bracket,101,229,252936040
36,left_sq_bracket,108,229,252936053
37,left_sq_bracket,115,229,252936065
38,left_sq_bracket,122,231,252936079
39,left_sq_bracket,125,230,252936092
40,left_sq_bracket,131,228,252936105
41,left_sq_bracket,133,228,252936119
42,left_sq_bracket,136,228,252936132
