idx,label,x,y,timestamp
0,left_sq_bracket,137,123,124831445
1,left_sq_bracket,136,121,124831514
2,left_sq_bracket,134,120,124831562
3,left_sq_bracket,132,121,124831599
4,left_sq_bracket,130,120,124831631
5,left_sq_bracket,128,121,124831654
6,left_sq_bracket,126,120,124831682
7,left_sq_bracket,124,120,124831706
8,left_sq_bracket,122,121,124831727
9,left_sq_bracket,120,120,124831743
10,left_sq_bracket,117,120,124831763
11,left_sq_bracket,115,121,124831783
12,left_sq_bracket,113,121,124831804
13,left_sq_bracket,111,120,124831828
14,left_sq_bracket,109,121,124831853
15,left_sq_bracket,107,122,124831874
16,left_sq_bracket,105,121,124831894
17,left_sq_bracket,103,123,124831914
18,left_sq_bracket,101,122,124831934
19,left_sq_bracket,99,123,124831953
20,left_sq_bracket,97,123,124831981
21,left_sq_bracket,97,125,124832158
22,left_sq_bracket,99,127,124832194
23,left_sq_bracket,101,129,124832251
24,left_sq_bracket,102,131,124832271
25,left_sq_bracket,103,133,124832295
26,left_sq_bracket,103,135,124832315
27,left_sq_bracket,104,137,124832331
28,left_sq_bracket,104,139,124832343
29,left_sq_bracket,105,141,124832363
30,left_sq_bracket,106,144,124832383
31,left_sq_bracket,108,146,124832403
32,left_sq_bracket,109,148,124832415
33,left_sq_bracket,109,150,124832429
34,left_sq_bracket,110,152,124832443
35,left_sq_bracket,111,155,124832460
36,left_sq_bracket,111,157,124832475
37,left_sq_bracket,111,159,124832488
38,left_sq_bracket,112,162,124832500
39,left_sq_bracket,113,164,124832513
40,left_sq_bracket,113,167,124832526
41,left_sq_bracket,113,169,124832540
42,left_sq_bracket,113,171,124832553
43,left_sq_bracket,113,174,124832567
44,left_sq_bracket,113,176,124832568
45,left_sq_bracket,113,178,124832583
46,left_sq_bracket,113,182,124832598
47,left_sq_bracket,113,184,124832612
48,left_sq_bracket,113,189,124832627
49,left_sq_bracket,113,191,124832642
50,left_sq_bracket,113,193,124832657
51,left_sq_bracket,112,199,124832673
52,left_sq_bracket,112,204,124832689
53,left_sq_bracket,112,207,124832705
54,left_sq_bracket,112,209,124832721
55,left_sq_bracket,111,214,124832737
56,left_sq_bracket,111,217,124832754
57,left_sq_bracket,111,219,124832770
58,left_sq_bracket,110,224,124832788
59,left_sq_bracket,110,227,124832806
60,left_sq_bracket,110,229,124832824
61,left_sq_bracket,109,231,124832842
62,left_sq_bracket,109,233,124832843
63,left_sq_bracket,108,235,124832863
64,left_sq_bracket,108,237,124832903
65,left_sq_bracket,110,238,124832989
66,left_sq_bracket,113,238,124833009
67,left_sq_bracket,115,238,124833028
68,left_sq_bracket,117,238,124833047
69,left_sq_bracket,122,237,124833067
70,left_sq_bracket,129,238,124833087
71,left_sq_bracket,134,239,124833106
72,left_sq_bracket,140,239,124833130
73,left_sq_bracket,144,241,124833154
74,left_sq_bracket,149,241,124833174
75,left_sq_bracket,151,240,124833196
76,left_sq_bracket,151,242,124833233
77,left_sq_bracket,150,240,124833289
