idx,label,x,y,timestamp
0,left_sq_bracket,142,131,124876750
1,left_sq_bracket,142,133,124876782
2,left_sq_bracket,140,133,124876903
3,left_sq_bracket,138,131,124876939
4,left_sq_bracket,136,133,124876956
5,left_sq_bracket,134,131,124876976
6,left_sq_bracket,131,132,124876996
7,left_sq_bracket,129,132,124877013
8,left_sq_bracket,127,131,124877029
9,left_sq_bracket,125,131,124877041
10,left_sq_bracket,122,132,124877053
11,left_sq_bracket,120,131,124877065
12,left_sq_bracket,117,132,124877077
13,left_sq_bracket,115,133,124877089
14,left_sq_bracket,113,132,124877106
15,left_sq_bracket,112,134,124877118
16,left_sq_bracket,109,133,124877142
17,left_sq_bracket,107,133,124877163
18,left_sq_bracket,105,135,124877187
19,left_sq_bracket,103,136,124877236
20,left_sq_bracket,102,138,124877272
21,left_sq_bracket,102,140,124877288
22,left_sq_bracket,102,143,124877304
23,left_sq_bracket,103,145,124877316
24,left_sq_bracket,103,147,124877332
25,left_sq_bracket,103,149,124877342
26,left_sq_bracket,103,151,124877352
27,left_sq_bracket,103,153,124877363
28,left_sq_bracket,103,156,124877374
29,left_sq_bracket,103,161,124877385
30,left_sq_bracket,103,163,124877400
31,left_sq_bracket,104,166,124877412
32,left_sq_bracket,104,169,124877425
33,left_sq_bracket,104,171,124877437
34,left_sq_bracket,104,173,124877450
35,left_sq_bracket,104,176,124877462
36,left_sq_bracket,104,178,124877474
37,left_sq_bracket,104,180,124877487
38,left_sq_bracket,105,184,124877500
39,left_sq_bracket,105,186,124877512
40,left_sq_bracket,105,188,124877526
41,left_sq_bracket,105,190,124877539
42,left_sq_bracket,105,192,124877553
43,left_sq_bracket,105,194,124877554
44,left_sq_bracket,105,197,124877569
45,left_sq_bracket,106,199,124877589
46,left_sq_bracket,106,201,124877605
47,left_sq_bracket,106,203,124877621
48,left_sq_bracket,106,206,124877637
49,left_sq_bracket,107,208,124877661
50,left_sq_bracket,107,211,124877681
51,left_sq_bracket,108,213,124877705
52,left_sq_bracket,108,215,124877725
53,left_sq_bracket,108,217,124877757
54,left_sq_bracket,109,219,124877794
55,left_sq_bracket,109,221,124877823
56,left_sq_bracket,110,223,124877843
57,left_sq_bracket,112,223,124877879
58,left_sq_bracket,115,223,124877896
59,left_sq_bracket,117,223,124877916
60,left_sq_bracket,119,223,124877933
61,left_sq_bracket,121,223,124877951
62,left_sq_bracket,126,223,124877968
63,left_sq_bracket,128,223,124877986
64,left_sq_bracket,133,222,124878004
65,left_sq_bracket,138,223,124878023
66,left_sq_bracket,140,223,124878041
67,left_sq_bracket,142,224,124878060
68,left_sq_bracket,144,225,124878120
69,left_sq_bracket,145,223,124878161
