idx,label,x,y,timestamp
0,left_sq_bracket,101,128,117484269
1,left_sq_bracket,99,127,117484329
2,left_sq_bracket,97,128,117484353
3,left_sq_bracket,94,128,117484381
4,left_sq_bracket,92,128,117484405
5,left_sq_bracket,90,128,117484426
6,left_sq_bracket,88,128,117484447
7,left_sq_bracket,86,128,117484463
8,left_sq_bracket,83,128,117484484
9,left_sq_bracket,81,129,117484504
10,left_sq_bracket,79,128,117484529
11,left_sq_bracket,76,129,117484549
12,left_sq_bracket,74,129,117484569
13,left_sq_bracket,72,129,117484590
14,left_sq_bracket,70,130,117484627
15,left_sq_bracket,68,130,117484687
16,left_sq_bracket,66,132,117484768
17,left_sq_bracket,66,134,117484797
18,left_sq_bracket,66,137,117484817
19,left_sq_bracket,66,139,117484838
20,left_sq_bracket,66,141,117484854
21,left_sq_bracket,66,143,117484863
22,left_sq_bracket,66,145,117484874
23,left_sq_bracket,66,147,117484883
24,left_sq_bracket,66,149,117484902
25,left_sq_bracket,67,151,117484912
26,left_sq_bracket,67,154,117484923
27,left_sq_bracket,67,156,117484935
28,left_sq_bracket,67,159,117484947
29,left_sq_bracket,68,161,117484958
30,left_sq_bracket,68,163,117484971
31,left_sq_bracket,68,166,117484982
32,left_sq_bracket,68,169,117484995
33,left_sq_bracket,68,171,117485006
34,left_sq_bracket,68,173,117485018
35,left_sq_bracket,68,175,117485030
36,left_sq_bracket,68,177,117485042
37,left_sq_bracket,69,180,117485054
38,left_sq_bracket,69,182,117485067
39,left_sq_bracket,69,187,117485079
40,left_sq_bracket,69,190,117485092
41,left_sq_bracket,69,192,117485105
42,left_sq_bracket,69,195,117485118
43,left_sq_bracket,69,197,117485132
44,left_sq_bracket,69,199,117485145
45,left_sq_bracket,70,203,117485159
46,left_sq_bracket,70,205,117485173
47,left_sq_bracket,70,207,117485187
48,left_sq_bracket,70,210,117485202
49,left_sq_bracket,70,212,117485218
50,left_sq_bracket,70,214,117485220
51,left_sq_bracket,70,217,117485236
52,left_sq_bracket,70,219,117485254
53,left_sq_bracket,70,221,117485270
54,left_sq_bracket,71,223,117485286
55,left_sq_bracket,71,225,117485304
56,left_sq_bracket,71,228,117485321
57,left_sq_bracket,71,230,117485337
58,left_sq_bracket,71,232,117485353
59,left_sq_bracket,71,235,117485369
60,left_sq_bracket,72,237,117485386
61,left_sq_bracket,72,239,117485404
62,left_sq_bracket,72,241,117485421
63,left_sq_bracket,72,243,117485438
64,left_sq_bracket,72,246,117485457
65,left_sq_bracket,73,248,117485475
66,left_sq_bracket,73,250,117485493
67,left_sq_bracket,73,252,117485511
68,left_sq_bracket,73,254,117485531
69,left_sq_bracket,73,257,117485559
70,left_sq_bracket,73,259,117485592
71,left_sq_bracket,74,261,117485628
72,left_sq_bracket,74,264,117485656
73,left_sq_bracket,74,266,117485688
74,left_sq_bracket,74,268,117485724
75,left_sq_bracket,74,270,117485773
76,left_sq_bracket,76,270,117485894
77,left_sq_bracket,79,270,117485934
78,left_sq_bracket,81,269,117485954
79,left_sq_bracket,83,270,117485975
80,left_sq_bracket,85,270,117485997
81,left_sq_bracket,89,270,117486019
82,left_sq_bracket,94,270,117486042
83,left_sq_bracket,96,270,117486064
84,left_sq_bracket,98,270,117486086
85,left_sq_bracket,100,269,117486108
86,left_sq_bracket,102,270,117486131
87,left_sq_bracket,104,270,117486155
88,left_sq_bracket,106,270,117486179
89,left_sq_bracket,108,272,117486211
90,left_sq_bracket,110,272,117486247
91,left_sq_bracket,111,270,117486384
