idx,label,x,y,timestamp
0,left_sq_bracket,143,177,119416238
1,left_sq_bracket,141,177,119416266
2,left_sq_bracket,139,177,119416278
3,left_sq_bracket,136,175,119416290
4,left_sq_bracket,134,176,119416299
5,left_sq_bracket,131,176,119416306
6,left_sq_bracket,129,177,119416313
7,left_sq_bracket,127,176,119416325
8,left_sq_bracket,125,176,119416333
9,left_sq_bracket,122,177,119416345
10,left_sq_bracket,120,177,119416357
11,left_sq_bracket,118,177,119416373
12,left_sq_bracket,116,178,119416389
13,left_sq_bracket,115,180,119416402
14,left_sq_bracket,113,182,119416426
15,left_sq_bracket,113,184,119416435
16,left_sq_bracket,112,186,119416452
17,left_sq_bracket,112,188,119416460
18,left_sq_bracket,112,191,119416472
19,left_sq_bracket,112,193,119416484
20,left_sq_bracket,112,196,119416500
21,left_sq_bracket,112,198,119416509
22,left_sq_bracket,113,200,119416519
23,left_sq_bracket,113,202,119416529
24,left_sq_bracket,114,205,119416540
25,left_sq_bracket,115,207,119416553
26,left_sq_bracket,116,209,119416563
27,left_sq_bracket,118,212,119416574
28,left_sq_bracket,119,214,119416585
29,left_sq_bracket,120,216,119416597
30,left_sq_bracket,122,219,119416614
31,left_sq_bracket,123,221,119416626
32,left_sq_bracket,124,224,119416639
33,left_sq_bracket,125,226,119416650
34,left_sq_bracket,126,228,119416666
35,left_sq_bracket,127,230,119416682
36,left_sq_bracket,127,232,119416694
37,left_sq_bracket,127,236,119416710
38,left_sq_bracket,127,238,119416723
39,left_sq_bracket,127,240,119416746
40,left_sq_bracket,127,242,119416759
41,left_sq_bracket,127,245,119416774
42,left_sq_bracket,127,247,119416787
43,left_sq_bracket,127,249,119416801
44,left_sq_bracket,130,250,119416846
45,left_sq_bracket,132,249,119416862
46,left_sq_bracket,134,248,119416877
47,left_sq_bracket,136,248,119416891
48,left_sq_bracket,139,248,119416907
49,left_sq_bracket,144,247,119416924
50,left_sq_bracket,149,245,119416942
51,left_sq_bracket,151,245,119416943
52,left_sq_bracket,157,246,119416961
53,left_sq_bracket,161,245,119416980
54,left_sq_bracket,166,245,119416996
55,left_sq_bracket,169,246,119417013
