idx,label,x,y,timestamp
0,left_sq_bracket,147,132,268178683
1,left_sq_bracket,145,132,268178715
2,left_sq_bracket,143,130,268178732
3,left_sq_bracket,140,130,268178744
4,left_sq_bracket,137,130,268178756
5,left_sq_bracket,135,131,268178769
6,left_sq_bracket,133,130,268178777
7,left_sq_bracket,130,131,268178785
8,left_sq_bracket,128,133,268178797
9,left_sq_bracket,126,134,268178805
10,left_sq_bracket,123,135,268178817
11,left_sq_bracket,121,137,268178829
12,left_sq_bracket,119,137,268178841
13,left_sq_bracket,117,139,268178853
14,left_sq_bracket,115,138,268178874
15,left_sq_bracket,113,139,268178907
16,left_sq_bracket,114,142,268178982
17,left_sq_bracket,114,144,268179007
18,left_sq_bracket,115,146,268179016
19,left_sq_bracket,115,149,268179024
20,left_sq_bracket,115,151,268179033
21,left_sq_bracket,115,155,268179042
22,left_sq_bracket,115,157,268179043
23,left_sq_bracket,115,160,268179053
24,left_sq_bracket,115,164,268179063
25,left_sq_bracket,115,167,268179064
26,left_sq_bracket,115,171,268179074
27,left_sq_bracket,115,177,268179085
28,left_sq_bracket,114,185,268179096
29,left_sq_bracket,114,188,268179106
30,left_sq_bracket,114,192,268179108
31,left_sq_bracket,114,200,268179120
32,left_sq_bracket,114,206,268179131
33,left_sq_bracket,113,208,268179143
34,left_sq_bracket,113,212,268179144
35,left_sq_bracket,113,217,268179156
36,left_sq_bracket,113,220,268179168
37,left_sq_bracket,112,225,268179181
38,left_sq_bracket,112,228,268179194
39,left_sq_bracket,112,230,268179206
40,left_sq_bracket,112,233,268179220
41,left_sq_bracket,114,233,268179283
42,left_sq_bracket,116,231,268179296
43,left_sq_bracket,119,231,268179310
44,left_sq_bracket,124,231,268179324
45,left_sq_bracket,127,230,268179338
46,left_sq_bracket,131,231,268179339
47,left_sq_bracket,137,233,268179354
48,left_sq_bracket,139,233,268179355
49,left_sq_bracket,143,233,268179370
50,left_sq_bracket,146,232,268179371
51,left_sq_bracket,152,230,268179387
52,left_sq_bracket,154,230,268179403
53,left_sq_bracket,154,228,268179447
