idx,label,x,y,timestamp
0,left_sq_bracket,138,126,124836180
1,left_sq_bracket,136,124,124836298
2,left_sq_bracket,134,124,124836330
3,left_sq_bracket,131,124,124836353
4,left_sq_bracket,129,124,124836377
5,left_sq_bracket,127,124,124836397
6,left_sq_bracket,124,124,124836417
7,left_sq_bracket,122,123,124836437
8,left_sq_bracket,120,125,124836457
9,left_sq_bracket,118,124,124836477
10,left_sq_bracket,116,124,124836493
11,left_sq_bracket,114,125,124836508
12,left_sq_bracket,112,126,124836529
13,left_sq_bracket,110,126,124836546
14,left_sq_bracket,108,127,124836567
15,left_sq_bracket,106,128,124836592
16,left_sq_bracket,104,127,124836636
17,left_sq_bracket,102,128,124836744
18,left_sq_bracket,100,128,124836792
19,left_sq_bracket,99,130,124836816
20,left_sq_bracket,97,129,124836844
21,left_sq_bracket,95,128,124836884
22,left_sq_bracket,95,130,124836994
23,left_sq_bracket,96,132,124837058
24,left_sq_bracket,97,134,124837099
25,left_sq_bracket,98,137,124837119
26,left_sq_bracket,98,139,124837131
27,left_sq_bracket,99,141,124837155
28,left_sq_bracket,99,144,124837171
29,left_sq_bracket,100,146,124837187
30,left_sq_bracket,100,148,124837203
31,left_sq_bracket,101,150,124837219
32,left_sq_bracket,101,152,124837231
33,left_sq_bracket,102,154,124837243
34,left_sq_bracket,103,157,124837260
35,left_sq_bracket,103,159,124837272
36,left_sq_bracket,104,161,124837285
37,left_sq_bracket,104,163,124837297
38,left_sq_bracket,104,166,124837310
39,left_sq_bracket,104,168,124837324
40,left_sq_bracket,104,170,124837337
41,left_sq_bracket,104,173,124837350
42,left_sq_bracket,104,178,124837364
43,left_sq_bracket,104,180,124837378
44,left_sq_bracket,103,184,124837393
45,left_sq_bracket,102,186,124837412
46,left_sq_bracket,101,189,124837426
47,left_sq_bracket,101,191,124837441
48,left_sq_bracket,100,196,124837456
49,left_sq_bracket,100,198,124837471
50,left_sq_bracket,100,200,124837487
51,left_sq_bracket,100,203,124837502
52,left_sq_bracket,100,205,124837519
53,left_sq_bracket,99,207,124837535
54,left_sq_bracket,99,210,124837551
55,left_sq_bracket,99,212,124837552
56,left_sq_bracket,99,214,124837576
57,left_sq_bracket,99,216,124837592
58,left_sq_bracket,99,218,124837620
59,left_sq_bracket,98,220,124837645
60,left_sq_bracket,98,222,124837685
61,left_sq_bracket,100,222,124837792
62,left_sq_bracket,102,221,124837820
63,left_sq_bracket,105,220,124837840
64,left_sq_bracket,107,221,124837858
65,left_sq_bracket,109,220,124837877
66,left_sq_bracket,113,219,124837895
67,left_sq_bracket,118,219,124837914
68,left_sq_bracket,123,218,124837933
69,left_sq_bracket,128,219,124837953
70,left_sq_bracket,132,219,124837973
71,left_sq_bracket,137,218,124837992
72,left_sq_bracket,139,218,124838012
73,left_sq_bracket,142,218,124838032
74,left_sq_bracket,144,217,124838053
75,left_sq_bracket,146,219,124838074
