idx,label,x,y,timestamp
0,left_sq_bracket,101,142,122620040
1,left_sq_bracket,99,142,122620068
2,left_sq_bracket,97,144,122620084
3,left_sq_bracket,95,143,122620096
4,left_sq_bracket,92,145,122620108
5,left_sq_bracket,90,143,122620117
6,left_sq_bracket,88,143,122620125
7,left_sq_bracket,85,143,122620137
8,left_sq_bracket,83,142,122620145
9,left_sq_bracket,81,142,122620153
10,left_sq_bracket,78,141,122620165
11,left_sq_bracket,75,142,122620177
12,left_sq_bracket,73,142,122620189
13,left_sq_bracket,70,142,122620201
14,left_sq_bracket,68,142,122620217
15,left_sq_bracket,66,144,122620253
16,left_sq_bracket,65,146,122620265
17,left_sq_bracket,65,148,122620290
18,left_sq_bracket,65,151,122620302
19,left_sq_bracket,65,154,122620314
20,left_sq_bracket,65,158,122620323
21,left_sq_bracket,65,161,122620332
22,left_sq_bracket,66,165,122620341
23,left_sq_bracket,66,167,122620343
24,left_sq_bracket,66,171,122620353
25,left_sq_bracket,66,180,122620363
26,left_sq_bracket,66,185,122620373
27,left_sq_bracket,66,188,122620374
28,left_sq_bracket,66,194,122620385
29,left_sq_bracket,65,197,122620386
30,left_sq_bracket,65,202,122620398
31,left_sq_bracket,65,205,122620399
32,left_sq_bracket,66,213,122620410
33,left_sq_bracket,66,221,122620422
34,left_sq_bracket,66,228,122620435
35,left_sq_bracket,66,234,122620447
36,left_sq_bracket,67,238,122620459
37,left_sq_bracket,66,242,122620472
38,left_sq_bracket,67,247,122620485
39,left_sq_bracket,67,250,122620499
40,left_sq_bracket,67,252,122620512
41,left_sq_bracket,68,254,122620542
42,left_sq_bracket,70,254,122620586
43,left_sq_bracket,72,254,122620607
44,left_sq_bracket,74,255,122620623
45,left_sq_bracket,77,254,122620638
46,left_sq_bracket,79,254,122620653
47,left_sq_bracket,84,256,122620668
48,left_sq_bracket,89,257,122620683
49,left_sq_bracket,95,257,122620699
50,left_sq_bracket,102,257,122620714
51,left_sq_bracket,107,256,122620731
52,left_sq_bracket,109,256,122620747
53,left_sq_bracket,112,255,122620748
54,left_sq_bracket,114,255,122620764
