idx,label,x,y,timestamp
0,left_sq_bracket,138,158,252921323
1,left_sq_bracket,136,158,252921384
2,left_sq_bracket,133,159,252921397
3,left_sq_bracket,130,161,252921404
4,left_sq_bracket,127,161,252921413
5,left_sq_bracket,124,162,252921421
6,left_sq_bracket,122,162,252921427
7,left_sq_bracket,118,163,252921433
8,left_sq_bracket,116,163,252921440
9,left_sq_bracket,112,163,252921446
10,left_sq_bracket,107,164,252921453
11,left_sq_bracket,105,164,252921460
12,left_sq_bracket,102,165,252921468
13,left_sq_bracket,98,165,252921475
14,left_sq_bracket,95,164,252921483
15,left_sq_bracket,93,164,252921491
16,left_sq_bracket,91,164,252921499
17,left_sq_bracket,88,165,252921509
18,left_sq_bracket,90,167,252921582
19,left_sq_bracket,91,170,252921591
20,left_sq_bracket,92,173,252921600
21,left_sq_bracket,92,177,252921609
22,left_sq_bracket,92,180,252921610
23,left_sq_bracket,91,186,252921620
24,left_sq_bracket,90,195,252921630
25,left_sq_bracket,89,201,252921641
26,left_sq_bracket,87,209,252921651
27,left_sq_bracket,87,215,252921662
28,left_sq_bracket,86,218,252921663
29,left_sq_bracket,86,221,252921673
30,left_sq_bracket,85,224,252921674
31,left_sq_bracket,85,226,252921686
32,left_sq_bracket,85,229,252921697
33,left_sq_bracket,85,232,252921710
34,left_sq_bracket,87,232,252921731
35,left_sq_bracket,90,231,252921744
36,left_sq_bracket,92,228,252921756
37,left_sq_bracket,99,226,252921768
38,left_sq_bracket,105,223,252921781
39,left_sq_bracket,112,222,252921795
40,left_sq_bracket,115,221,252921796
41,left_sq_bracket,123,220,252921810
42,left_sq_bracket,132,220,252921824
43,left_sq_bracket,136,221,252921838
44,left_sq_bracket,143,222,252921852
45,left_sq_bracket,148,222,252921866
46,left_sq_bracket,150,224,252921880
47,left_sq_bracket,151,226,252921920
48,left_sq_bracket,149,226,252921936
