idx,label,x,y,timestamp
0,left_sq_bracket,143,126,124874842
1,left_sq_bracket,142,128,124875051
2,left_sq_bracket,140,127,124875092
3,left_sq_bracket,138,128,124875124
4,left_sq_bracket,136,126,124875148
5,left_sq_bracket,133,126,124875164
6,left_sq_bracket,131,126,124875180
7,left_sq_bracket,129,127,124875192
8,left_sq_bracket,127,127,124875204
9,left_sq_bracket,124,128,124875216
10,left_sq_bracket,122,128,124875228
11,left_sq_bracket,120,129,124875240
12,left_sq_bracket,118,129,124875252
13,left_sq_bracket,116,129,124875269
14,left_sq_bracket,113,131,124875281
15,left_sq_bracket,111,131,124875298
16,left_sq_bracket,109,131,124875314
17,left_sq_bracket,107,132,124875334
18,left_sq_bracket,105,132,124875374
19,left_sq_bracket,103,134,124875435
20,left_sq_bracket,101,136,124875463
21,left_sq_bracket,100,138,124875490
22,left_sq_bracket,99,140,124875528
23,left_sq_bracket,99,142,124875544
24,left_sq_bracket,99,144,124875555
25,left_sq_bracket,99,146,124875565
26,left_sq_bracket,99,149,124875575
27,left_sq_bracket,99,151,124875586
28,left_sq_bracket,99,154,124875597
29,left_sq_bracket,99,156,124875608
30,left_sq_bracket,99,158,124875620
31,left_sq_bracket,99,161,124875632
32,left_sq_bracket,99,163,124875643
33,left_sq_bracket,99,166,124875655
34,left_sq_bracket,100,170,124875667
35,left_sq_bracket,100,172,124875681
36,left_sq_bracket,100,175,124875695
37,left_sq_bracket,101,178,124875708
38,left_sq_bracket,102,182,124875721
39,left_sq_bracket,102,185,124875734
40,left_sq_bracket,102,187,124875748
41,left_sq_bracket,102,190,124875761
42,left_sq_bracket,103,192,124875774
43,left_sq_bracket,103,194,124875788
44,left_sq_bracket,103,196,124875802
45,left_sq_bracket,104,201,124875817
46,left_sq_bracket,105,203,124875831
47,left_sq_bracket,105,205,124875855
48,left_sq_bracket,106,207,124875879
49,left_sq_bracket,106,209,124875894
50,left_sq_bracket,106,211,124875909
51,left_sq_bracket,107,213,124875955
52,left_sq_bracket,109,214,124875991
53,left_sq_bracket,111,216,124876016
54,left_sq_bracket,113,216,124876032
55,left_sq_bracket,115,217,124876049
56,left_sq_bracket,121,216,124876066
57,left_sq_bracket,125,217,124876085
58,left_sq_bracket,129,217,124876102
59,left_sq_bracket,134,216,124876120
60,left_sq_bracket,138,217,124876138
61,left_sq_bracket,140,217,124876155
62,left_sq_bracket,142,217,124876156
63,left_sq_bracket,144,218,124876180
