idx,label,x,y,timestamp
0,left_sq_bracket,135,139,957876
1,left_sq_bracket,133,138,957917
2,left_sq_bracket,131,137,957929
3,left_sq_bracket,129,139,957940
4,left_sq_bracket,126,138,957953
5,left_sq_bracket,124,138,957961
6,left_sq_bracket,122,138,957969
7,left_sq_bracket,120,138,957977
8,left_sq_bracket,118,139,957985
9,left_sq_bracket,115,139,957993
10,left_sq_bracket,113,139,958001
11,left_sq_bracket,111,138,958009
12,left_sq_bracket,108,136,958017
13,left_sq_bracket,106,137,958026
14,left_sq_bracket,104,137,958033
15,left_sq_bracket,102,137,958045
16,left_sq_bracket,99,136,958057
17,left_sq_bracket,97,137,958070
18,left_sq_bracket,94,137,958081
19,left_sq_bracket,92,137,958098
20,left_sq_bracket,90,138,958110
21,left_sq_bracket,88,139,958131
22,left_sq_bracket,86,141,958151
23,left_sq_bracket,85,143,958187
24,left_sq_bracket,84,145,958204
25,left_sq_bracket,84,147,958215
26,left_sq_bracket,84,149,958227
27,left_sq_bracket,85,151,958238
28,left_sq_bracket,85,156,958250
29,left_sq_bracket,86,159,958263
30,left_sq_bracket,87,164,958275
31,left_sq_bracket,87,167,958288
32,left_sq_bracket,88,169,958289
33,left_sq_bracket,89,174,958304
34,left_sq_bracket,89,180,958318
35,left_sq_bracket,90,183,958331
36,left_sq_bracket,92,188,958344
37,left_sq_bracket,92,190,958358
38,left_sq_bracket,94,197,958373
39,left_sq_bracket,95,199,958387
40,left_sq_bracket,95,204,958402
41,left_sq_bracket,96,208,958418
42,left_sq_bracket,96,215,958433
43,left_sq_bracket,97,221,958449
44,left_sq_bracket,98,227,958464
45,left_sq_bracket,98,229,958480
46,left_sq_bracket,99,233,958496
47,left_sq_bracket,99,238,958513
48,left_sq_bracket,99,240,958529
49,left_sq_bracket,99,242,958545
50,left_sq_bracket,99,244,958562
51,left_sq_bracket,99,247,958579
52,left_sq_bracket,99,249,958596
53,left_sq_bracket,99,251,958644
54,left_sq_bracket,101,253,958745
55,left_sq_bracket,103,253,958765
56,left_sq_bracket,105,251,958781
57,left_sq_bracket,107,251,958798
58,left_sq_bracket,110,251,958815
59,left_sq_bracket,112,250,958834
60,left_sq_bracket,114,250,958853
61,left_sq_bracket,117,250,958854
62,left_sq_bracket,119,249,958874
63,left_sq_bracket,125,249,958894
64,left_sq_bracket,129,248,958914
65,left_sq_bracket,131,249,958933
66,left_sq_bracket,133,249,958953
67,left_sq_bracket,135,249,958977
68,left_sq_bracket,138,249,958978
69,left_sq_bracket,140,251,958999
70,left_sq_bracket,142,251,959020
71,left_sq_bracket,144,250,959042
72,left_sq_bracket,148,250,959064
73,left_sq_bracket,150,250,959089
74,left_sq_bracket,152,249,959126
