idx,label,x,y,timestamp
0,left_sq_bracket,141,177,119402020
1,left_sq_bracket,138,178,119402089
2,left_sq_bracket,136,179,119402113
3,left_sq_bracket,134,180,119402130
4,left_sq_bracket,132,179,119402149
5,left_sq_bracket,130,181,119402165
6,left_sq_bracket,128,181,119402182
7,left_sq_bracket,126,181,119402198
8,left_sq_bracket,124,182,119402214
9,left_sq_bracket,122,181,119402241
10,left_sq_bracket,120,182,119402286
11,left_sq_bracket,118,184,119402315
12,left_sq_bracket,116,186,119402368
13,left_sq_bracket,115,188,119402436
14,left_sq_bracket,114,191,119402494
15,left_sq_bracket,115,193,119402518
16,left_sq_bracket,115,195,119402542
17,left_sq_bracket,115,197,119402554
18,left_sq_bracket,115,199,119402567
19,left_sq_bracket,116,202,119402587
20,left_sq_bracket,116,204,119402603
21,left_sq_bracket,116,206,119402619
22,left_sq_bracket,116,208,119402632
23,left_sq_bracket,117,210,119402652
24,left_sq_bracket,117,212,119402668
25,left_sq_bracket,117,215,119402681
26,left_sq_bracket,118,217,119402701
27,left_sq_bracket,119,220,119402724
28,left_sq_bracket,119,222,119402740
29,left_sq_bracket,120,225,119402752
30,left_sq_bracket,120,227,119402772
31,left_sq_bracket,121,229,119402788
32,left_sq_bracket,121,232,119402800
33,left_sq_bracket,122,234,119402820
34,left_sq_bracket,122,236,119402841
35,left_sq_bracket,122,238,119402862
36,left_sq_bracket,124,240,119402911
37,left_sq_bracket,126,242,119402946
38,left_sq_bracket,128,242,119402967
39,left_sq_bracket,129,244,119402981
40,left_sq_bracket,131,244,119402999
41,left_sq_bracket,134,244,119403019
42,left_sq_bracket,135,246,119403040
43,left_sq_bracket,137,245,119403055
44,left_sq_bracket,139,245,119403076
45,left_sq_bracket,141,246,119403097
46,left_sq_bracket,143,248,119403119
47,left_sq_bracket,145,249,119403158
48,left_sq_bracket,147,251,119403204
49,left_sq_bracket,147,253,119403224
50,left_sq_bracket,147,255,119403269
51,left_sq_bracket,147,257,119403289
52,left_sq_bracket,147,260,119403338
53,left_sq_bracket,147,262,119403358
54,left_sq_bracket,149,264,119403418
55,left_sq_bracket,151,265,119403455
56,left_sq_bracket,154,264,119403483
57,left_sq_bracket,156,265,119403503
58,left_sq_bracket,158,265,119403523
59,left_sq_bracket,160,264,119403541
60,left_sq_bracket,162,263,119403559
61,left_sq_bracket,164,263,119403577
62,left_sq_bracket,168,264,119403596
63,left_sq_bracket,171,263,119403615
64,left_sq_bracket,173,263,119403616
65,left_sq_bracket,175,263,119403636
66,left_sq_bracket,177,261,119403656
67,left_sq_bracket,179,261,119403675
