idx,label,x,y,timestamp
0,left_sq_bracket,133,132,202043943
1,left_sq_bracket,131,132,202043988
2,left_sq_bracket,129,132,202044008
3,left_sq_bracket,126,133,202044020
4,left_sq_bracket,124,133,202044033
5,left_sq_bracket,122,134,202044040
6,left_sq_bracket,120,134,202044048
7,left_sq_bracket,118,134,202044056
8,left_sq_bracket,116,134,202044064
9,left_sq_bracket,113,134,202044072
10,left_sq_bracket,110,135,202044080
11,left_sq_bracket,107,136,202044088
12,left_sq_bracket,104,136,202044096
13,left_sq_bracket,101,136,202044105
14,left_sq_bracket,98,136,202044113
15,left_sq_bracket,95,136,202044121
16,left_sq_bracket,92,137,202044129
17,left_sq_bracket,90,137,202044138
18,left_sq_bracket,88,138,202044149
19,left_sq_bracket,89,141,202044323
20,left_sq_bracket,89,143,202044340
21,left_sq_bracket,90,146,202044349
22,left_sq_bracket,90,149,202044358
23,left_sq_bracket,90,153,202044367
24,left_sq_bracket,91,155,202044368
25,left_sq_bracket,91,162,202044378
26,left_sq_bracket,90,172,202044389
27,left_sq_bracket,90,180,202044399
28,left_sq_bracket,89,191,202044409
29,left_sq_bracket,89,202,202044420
30,left_sq_bracket,89,208,202044431
31,left_sq_bracket,88,216,202044442
32,left_sq_bracket,87,223,202044453
33,left_sq_bracket,87,228,202044465
34,left_sq_bracket,87,234,202044476
35,left_sq_bracket,86,237,202044488
36,left_sq_bracket,86,240,202044500
37,left_sq_bracket,86,242,202044501
38,left_sq_bracket,86,244,202044513
39,left_sq_bracket,86,247,202044525
40,left_sq_bracket,85,249,202044537
41,left_sq_bracket,85,252,202044550
42,left_sq_bracket,84,254,202044600
43,left_sq_bracket,86,253,202044685
44,left_sq_bracket,88,253,202044709
45,left_sq_bracket,91,252,202044722
46,left_sq_bracket,95,251,202044737
47,left_sq_bracket,98,251,202044752
48,left_sq_bracket,102,251,202044753
49,left_sq_bracket,110,251,202044769
50,left_sq_bracket,120,251,202044786
51,left_sq_bracket,129,252,202044802
52,left_sq_bracket,135,252,202044819
53,left_sq_bracket,133,254,202044878
54,left_sq_bracket,131,254,202044898
55,left_sq_bracket,130,252,202044914
