idx,label,x,y,timestamp
0,left_sq_bracket,143,177,119400193
1,left_sq_bracket,143,179,119400228
2,left_sq_bracket,141,179,119400264
3,left_sq_bracket,138,179,119400288
4,left_sq_bracket,136,179,119400304
5,left_sq_bracket,134,178,119400320
6,left_sq_bracket,131,179,119400337
7,left_sq_bracket,129,177,119400353
8,left_sq_bracket,127,178,119400365
9,left_sq_bracket,125,177,119400377
10,left_sq_bracket,123,176,119400393
11,left_sq_bracket,121,177,119400422
12,left_sq_bracket,119,178,119400450
13,left_sq_bracket,116,180,119400503
14,left_sq_bracket,115,182,119400559
15,left_sq_bracket,115,185,119400592
16,left_sq_bracket,115,187,119400613
17,left_sq_bracket,115,190,119400624
18,left_sq_bracket,115,192,119400645
19,left_sq_bracket,115,195,119400657
20,left_sq_bracket,115,197,119400673
21,left_sq_bracket,115,199,119400690
22,left_sq_bracket,115,202,119400700
23,left_sq_bracket,115,204,119400710
24,left_sq_bracket,115,206,119400721
25,left_sq_bracket,115,208,119400734
26,left_sq_bracket,115,210,119400750
27,left_sq_bracket,116,213,119400778
28,left_sq_bracket,117,215,119400802
29,left_sq_bracket,118,218,119400826
30,left_sq_bracket,119,220,119400846
31,left_sq_bracket,121,222,119400875
32,left_sq_bracket,123,224,119400895
33,left_sq_bracket,125,226,119400916
34,left_sq_bracket,127,228,119400941
35,left_sq_bracket,129,230,119400957
36,left_sq_bracket,131,232,119400977
37,left_sq_bracket,132,234,119400990
38,left_sq_bracket,134,237,119401017
39,left_sq_bracket,134,239,119401030
40,left_sq_bracket,134,241,119401061
41,left_sq_bracket,133,243,119401084
42,left_sq_bracket,133,245,119401104
43,left_sq_bracket,132,247,119401118
44,left_sq_bracket,132,249,119401133
45,left_sq_bracket,131,252,119401156
46,left_sq_bracket,131,254,119401171
47,left_sq_bracket,131,256,119401186
48,left_sq_bracket,131,258,119401204
49,left_sq_bracket,132,260,119401220
50,left_sq_bracket,133,262,119401248
51,left_sq_bracket,133,264,119401265
52,left_sq_bracket,135,265,119401292
53,left_sq_bracket,137,267,119401321
54,left_sq_bracket,139,268,119401341
55,left_sq_bracket,141,267,119401357
56,left_sq_bracket,143,267,119401374
57,left_sq_bracket,145,268,119401391
58,left_sq_bracket,148,268,119401409
59,left_sq_bracket,151,267,119401427
60,left_sq_bracket,155,267,119401445
61,left_sq_bracket,161,266,119401464
62,left_sq_bracket,165,266,119401483
63,left_sq_bracket,170,264,119401502
64,left_sq_bracket,172,264,119401520
65,left_sq_bracket,177,264,119401540
66,left_sq_bracket,179,264,119401560
67,left_sq_bracket,181,263,119401580
68,left_sq_bracket,183,262,119401600
