idx,label,x,y,timestamp
0,left_sq_bracket,126,128,117516089
1,left_sq_bracket,124,128,117516121
2,left_sq_bracket,122,128,117516133
3,left_sq_bracket,119,128,117516145
4,left_sq_bracket,116,128,117516153
5,left_sq_bracket,114,128,117516161
6,left_sq_bracket,111,128,117516170
7,left_sq_bracket,107,127,117516178
8,left_sq_bracket,104,128,117516186
9,left_sq_bracket,101,128,117516194
10,left_sq_bracket,98,128,117516202
11,left_sq_bracket,95,129,117516211
12,left_sq_bracket,93,128,117516219
13,left_sq_bracket,91,129,117516227
14,left_sq_bracket,89,129,117516238
15,left_sq_bracket,87,130,117516255
16,left_sq_bracket,85,131,117516283
17,left_sq_bracket,85,133,117516302
18,left_sq_bracket,85,135,117516326
19,left_sq_bracket,85,137,117516343
20,left_sq_bracket,85,140,117516352
21,left_sq_bracket,86,143,117516361
22,left_sq_bracket,86,146,117516370
23,left_sq_bracket,86,151,117516380
24,left_sq_bracket,86,156,117516390
25,left_sq_bracket,86,162,117516400
26,left_sq_bracket,87,167,117516410
27,left_sq_bracket,87,174,117516422
28,left_sq_bracket,87,180,117516434
29,left_sq_bracket,87,187,117516446
30,left_sq_bracket,87,189,117516447
31,left_sq_bracket,88,197,117516460
32,left_sq_bracket,88,203,117516473
33,left_sq_bracket,87,211,117516485
34,left_sq_bracket,87,215,117516499
35,left_sq_bracket,88,217,117516500
36,left_sq_bracket,87,224,117516512
37,left_sq_bracket,87,226,117516525
38,left_sq_bracket,86,231,117516537
39,left_sq_bracket,86,237,117516550
40,left_sq_bracket,85,239,117516564
41,left_sq_bracket,85,242,117516577
42,left_sq_bracket,85,244,117516590
43,left_sq_bracket,84,246,117516603
44,left_sq_bracket,85,248,117516636
45,left_sq_bracket,87,249,117516655
46,left_sq_bracket,90,249,117516669
47,left_sq_bracket,92,249,117516683
48,left_sq_bracket,97,250,117516698
49,left_sq_bracket,103,250,117516712
50,left_sq_bracket,109,249,117516727
51,left_sq_bracket,112,250,117516742
52,left_sq_bracket,115,250,117516743
53,left_sq_bracket,121,250,117516760
54,left_sq_bracket,127,249,117516776
55,left_sq_bracket,133,249,117516792
56,left_sq_bracket,138,248,117516808
57,left_sq_bracket,140,248,117516824
58,left_sq_bracket,143,247,117516841
59,left_sq_bracket,141,245,117516896
