idx,label,x,y,timestamp
0,left_sq_bracket,133,131,202090568
1,left_sq_bracket,131,131,202090588
2,left_sq_bracket,128,131,202090600
3,left_sq_bracket,126,132,202090608
4,left_sq_bracket,123,132,202090617
5,left_sq_bracket,120,133,202090625
6,left_sq_bracket,118,133,202090633
7,left_sq_bracket,115,134,202090641
8,left_sq_bracket,113,135,202090649
9,left_sq_bracket,111,134,202090661
10,left_sq_bracket,110,136,202090780
11,left_sq_bracket,110,139,202090788
12,left_sq_bracket,110,142,202090796
13,left_sq_bracket,110,146,202090804
14,left_sq_bracket,110,149,202090812
15,left_sq_bracket,110,151,202090813
16,left_sq_bracket,109,159,202090821
17,left_sq_bracket,108,165,202090829
18,left_sq_bracket,107,173,202090838
19,left_sq_bracket,106,180,202090847
20,left_sq_bracket,105,191,202090856
21,left_sq_bracket,104,198,202090866
22,left_sq_bracket,103,204,202090875
23,left_sq_bracket,101,214,202090885
24,left_sq_bracket,99,218,202090895
25,left_sq_bracket,98,222,202090905
26,left_sq_bracket,97,225,202090915
27,left_sq_bracket,97,227,202090933
28,left_sq_bracket,99,228,202091054
29,left_sq_bracket,101,228,202091064
30,left_sq_bracket,106,227,202091075
31,left_sq_bracket,115,228,202091087
32,left_sq_bracket,125,228,202091098
33,left_sq_bracket,131,227,202091110
34,left_sq_bracket,135,227,202091111
35,left_sq_bracket,143,228,202091123
36,left_sq_bracket,148,228,202091135
37,left_sq_bracket,150,228,202091147
38,left_sq_bracket,149,226,202091207
