idx,label,x,y,timestamp
0,left_sq_bracket,135,128,969347
1,left_sq_bracket,132,128,969372
2,left_sq_bracket,130,127,969392
3,left_sq_bracket,128,127,969408
4,left_sq_bracket,125,127,969419
5,left_sq_bracket,123,127,969428
6,left_sq_bracket,121,128,969436
7,left_sq_bracket,118,126,969444
8,left_sq_bracket,116,126,969452
9,left_sq_bracket,114,127,969460
10,left_sq_bracket,111,126,969468
11,left_sq_bracket,109,126,969476
12,left_sq_bracket,107,126,969488
13,left_sq_bracket,105,126,969500
14,left_sq_bracket,103,126,969512
15,left_sq_bracket,101,126,969529
16,left_sq_bracket,98,127,969546
17,left_sq_bracket,96,128,969565
18,left_sq_bracket,94,128,969586
19,left_sq_bracket,92,129,969610
20,left_sq_bracket,90,129,969635
21,left_sq_bracket,89,131,969687
22,left_sq_bracket,88,133,969703
23,left_sq_bracket,88,135,969716
24,left_sq_bracket,88,138,969727
25,left_sq_bracket,88,140,969738
26,left_sq_bracket,88,142,969749
27,left_sq_bracket,88,144,969760
28,left_sq_bracket,88,146,969761
29,left_sq_bracket,88,152,969773
30,left_sq_bracket,88,155,969784
31,left_sq_bracket,89,161,969796
32,left_sq_bracket,89,165,969809
33,left_sq_bracket,89,172,969821
34,left_sq_bracket,89,176,969834
35,left_sq_bracket,89,181,969847
36,left_sq_bracket,89,188,969861
37,left_sq_bracket,90,190,969874
38,left_sq_bracket,91,196,969887
39,left_sq_bracket,91,202,969901
40,left_sq_bracket,92,206,969915
41,left_sq_bracket,92,212,969930
42,left_sq_bracket,92,220,969945
43,left_sq_bracket,93,222,969959
44,left_sq_bracket,93,225,969961
45,left_sq_bracket,93,231,969976
46,left_sq_bracket,94,233,969991
47,left_sq_bracket,94,236,969993
48,left_sq_bracket,94,238,970009
49,left_sq_bracket,94,241,970025
50,left_sq_bracket,94,243,970041
51,left_sq_bracket,94,247,970060
52,left_sq_bracket,93,249,970088
53,left_sq_bracket,96,248,970181
54,left_sq_bracket,98,249,970198
55,left_sq_bracket,100,248,970216
56,left_sq_bracket,104,247,970235
57,left_sq_bracket,111,248,970256
58,left_sq_bracket,116,248,970276
59,left_sq_bracket,123,248,970297
60,left_sq_bracket,127,248,970318
61,left_sq_bracket,132,248,970339
62,left_sq_bracket,134,250,970358
63,left_sq_bracket,136,252,970382
64,left_sq_bracket,138,252,970402
65,left_sq_bracket,140,253,970430
