idx,label,x,y,timestamp
0,left_sq_bracket,104,142,122595399
1,left_sq_bracket,102,140,122595420
2,left_sq_bracket,100,140,122595448
3,left_sq_bracket,99,142,122595469
4,left_sq_bracket,97,143,122595501
5,left_sq_bracket,95,142,122595524
6,left_sq_bracket,92,143,122595540
7,left_sq_bracket,90,144,122595556
8,left_sq_bracket,88,145,122595568
9,left_sq_bracket,85,145,122595580
10,left_sq_bracket,83,146,122595588
11,left_sq_bracket,80,145,122595600
12,left_sq_bracket,78,146,122595612
13,left_sq_bracket,76,145,122595623
14,left_sq_bracket,74,144,122595640
15,left_sq_bracket,72,145,122595656
16,left_sq_bracket,69,145,122595676
17,left_sq_bracket,67,143,122595709
18,left_sq_bracket,65,145,122595749
19,left_sq_bracket,63,144,122595786
20,left_sq_bracket,61,146,122595830
21,left_sq_bracket,60,148,122595890
22,left_sq_bracket,60,150,122595922
23,left_sq_bracket,60,153,122595932
24,left_sq_bracket,60,155,122595942
25,left_sq_bracket,61,160,122595953
26,left_sq_bracket,61,163,122595963
27,left_sq_bracket,62,166,122595973
28,left_sq_bracket,62,169,122595975
29,left_sq_bracket,62,173,122595987
30,left_sq_bracket,63,180,122595999
31,left_sq_bracket,63,186,122596010
32,left_sq_bracket,64,190,122596022
33,left_sq_bracket,64,192,122596023
34,left_sq_bracket,65,197,122596037
35,left_sq_bracket,65,203,122596049
36,left_sq_bracket,66,209,122596062
37,left_sq_bracket,66,215,122596075
38,left_sq_bracket,66,218,122596087
39,left_sq_bracket,67,224,122596101
40,left_sq_bracket,67,226,122596114
41,left_sq_bracket,67,229,122596115
42,left_sq_bracket,67,231,122596130
43,left_sq_bracket,67,237,122596144
44,left_sq_bracket,67,240,122596158
45,left_sq_bracket,67,242,122596174
46,left_sq_bracket,67,244,122596188
47,left_sq_bracket,67,246,122596206
48,left_sq_bracket,67,249,122596234
49,left_sq_bracket,69,249,122596295
50,left_sq_bracket,72,249,122596316
51,left_sq_bracket,74,248,122596331
52,left_sq_bracket,76,248,122596347
53,left_sq_bracket,82,247,122596363
54,left_sq_bracket,87,246,122596380
55,left_sq_bracket,92,245,122596397
56,left_sq_bracket,96,246,122596414
57,left_sq_bracket,104,246,122596433
58,left_sq_bracket,109,247,122596451
59,left_sq_bracket,114,247,122596468
60,left_sq_bracket,118,247,122596486
61,left_sq_bracket,120,247,122596504
62,left_sq_bracket,122,246,122596522
