idx,label,x,y,timestamp
0,left_sq_bracket,116,165,11548515
1,left_sq_bracket,114,165,11548543
2,left_sq_bracket,111,164,11548564
3,left_sq_bracket,109,165,11548575
4,left_sq_bracket,107,164,11548588
5,left_sq_bracket,104,165,11548601
6,left_sq_bracket,102,165,11548609
7,left_sq_bracket,100,166,11548617
8,left_sq_bracket,97,165,11548625
9,left_sq_bracket,95,165,11548633
10,left_sq_bracket,93,165,11548641
11,left_sq_bracket,91,165,11548650
12,left_sq_bracket,88,165,11548657
13,left_sq_bracket,86,164,11548668
14,left_sq_bracket,84,164,11548676
15,left_sq_bracket,82,165,11548685
16,left_sq_bracket,79,164,11548696
17,left_sq_bracket,77,164,11548708
18,left_sq_bracket,75,163,11548720
19,left_sq_bracket,73,163,11548737
20,left_sq_bracket,71,162,11548761
21,left_sq_bracket,69,163,11548801
22,left_sq_bracket,68,165,11548866
23,left_sq_bracket,70,166,11548947
24,left_sq_bracket,70,169,11548967
25,left_sq_bracket,71,171,11548987
26,left_sq_bracket,72,175,11548998
27,left_sq_bracket,73,178,11549010
28,left_sq_bracket,73,181,11549022
29,left_sq_bracket,74,188,11549034
30,left_sq_bracket,75,190,11549035
31,left_sq_bracket,75,197,11549048
32,left_sq_bracket,75,204,11549060
33,left_sq_bracket,75,212,11549073
34,left_sq_bracket,75,222,11549088
35,left_sq_bracket,75,228,11549101
36,left_sq_bracket,76,232,11549114
37,left_sq_bracket,76,236,11549115
38,left_sq_bracket,77,239,11549130
39,left_sq_bracket,77,247,11549145
40,left_sq_bracket,78,252,11549160
41,left_sq_bracket,78,254,11549174
42,left_sq_bracket,78,257,11549188
43,left_sq_bracket,79,259,11549203
44,left_sq_bracket,79,261,11549231
45,left_sq_bracket,81,259,11549363
46,left_sq_bracket,83,259,11549378
47,left_sq_bracket,86,258,11549394
48,left_sq_bracket,91,257,11549411
49,left_sq_bracket,97,255,11549427
50,left_sq_bracket,104,254,11549444
51,left_sq_bracket,110,252,11549461
52,left_sq_bracket,114,252,11549480
53,left_sq_bracket,117,252,11549497
54,left_sq_bracket,119,252,11549516
55,left_sq_bracket,121,252,11549536
56,left_sq_bracket,122,249,11549665
